peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr6.15895500.15896000	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.16314000.16314500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.17179000.17179500	neg	0	1	0	0	0	0	1	1	1	0	1
chr6.17276500.17277000	neg	0	1	1	0	1	1	1	1	0	0	0
chr6.17320000.17320500	neg	0	0	0	1	1	1	0	1	0	0	1
chr6.17410500.17411000	neg	0	1	1	0	1	0	1	1	1	0	0
chr6.17591000.17591500	neg	0	1	0	1	1	0	1	1	1	0	0
chr6.18150000.18150500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.18315000.18315500	neg	1	0	0	0	0	0	0	0	0	1	0
chr6.18604500.18605000	neg	0	0	1	0	0	0	1	0	0	0	0
chr6.18678500.18679000	neg	0	1	0	1	1	0	1	0	1	0	1
chr6.18753000.18753500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.18851000.18851500	neg	1	1	0	1	1	1	1	1	1	0	0
chr6.18876500.18877000	neg	0	1	0	0	1	1	1	0	1	0	1
chr6.19279500.19280000	neg	0	1	0	0	0	1	0	0	0	0	0
chr6.19305000.19305500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.19443500.19444000	neg	0	1	1	1	0	0	1	0	0	1	0
chr6.19455000.19455500	neg	0	1	1	1	1	0	0	1	0	1	0
chr6.19495000.19495500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.19639500.19640000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.19778500.19779000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.19885500.19886000	neg	1	1	1	1	1	0	0	0	0	1	0
chr6.20079500.20080000	neg	0	0	0	0	0	0	1	0	0	1	0
chr6.20106500.20107000	neg	1	1	1	1	1	1	0	1	0	1	0
chr6.20282000.20282500	neg	0	1	0	1	1	0	1	0	1	1	1
chr6.20424000.20424500	neg	0	1	0	0	1	1	1	1	1	0	1
chr6.20524000.20524500	neg	1	1	0	0	1	1	0	1	0	0	0
chr6.20621500.20622000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.20717000.20717500	neg	1	1	0	1	1	0	0	1	0	0	0
chr6.20894500.20895000	neg	0	1	0	1	1	0	1	0	0	0	1
chr6.21042500.21043000	neg	0	1	1	1	0	0	1	0	1	1	0
chr6.21177500.21178000	neg	1	1	0	1	1	1	1	1	1	0	1
chr6.21274000.21274500	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.21360500.21361000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.21462000.21462500	neg	1	1	0	1	1	1	1	1	0	1	0
chr6.21624000.21624500	neg	1	1	0	0	1	0	0	1	0	1	0
chr6.21634500.21635000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.21650000.21650500	neg	0	1	1	1	1	1	1	1	0	1	1
chr6.21738500.21739000	neg	0	0	0	0	0	0	1	0	0	1	0
chr6.21845000.21845500	neg	1	1	0	0	1	0	0	1	0	0	0
chr6.22095500.22096000	neg	0	1	0	1	1	1	1	1	0	1	1
chr6.22144000.22144500	neg	1	1	0	1	0	0	1	1	1	0	0
chr6.22171500.22172000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.22305500.22306000	neg	0	1	0	0	0	0	1	0	1	0	0
chr6.22493000.22493500	neg	0	1	0	1	1	1	0	1	0	0	1
chr6.22578000.22578500	neg	1	1	1	1	1	0	1	0	0	1	1
chr6.23055000.23055500	neg	1	1	0	1	1	0	0	0	0	1	0
chr6.23147500.23148000	neg	0	1	0	0	1	1	1	0	0	0	0
chr6.23148500.23149000	neg	0	1	0	0	0	1	1	0	0	0	0
chr6.23266000.23266500	neg	0	1	1	1	0	0	1	0	1	0	0
chr6.23277500.23278000	neg	0	1	0	1	1	0	1	1	0	1	1
chr7.139500.140000	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.455000.455500	neg	0	1	0	1	1	1	1	0	0	0	1
chr7.605500.606000	neg	1	1	0	1	1	0	0	1	1	0	0
chr7.847500.848000	neg	0	1	1	1	0	0	1	1	1	0	1
chr7.859000.859500	neg	0	1	0	0	1	0	1	0	1	0	0
chr7.1198500.1199000	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.1295000.1295500	neg	0	1	1	0	0	0	1	0	1	0	0
chr7.1308500.1309000	neg	0	1	1	1	1	1	1	1	1	0	1
chr7.2375500.2376000	neg	0	1	1	1	0	0	1	0	1	0	0
chr7.2654500.2655000	neg	0	1	0	1	1	0	1	1	1	0	0
chr7.2700000.2700500	neg	0	1	1	1	1	1	1	0	1	0	1
chr7.2707500.2708000	neg	0	1	1	1	1	0	1	0	0	1	0
chr7.2721500.2722000	neg	0	1	0	1	0	0	1	0	0	0	0
chr7.3181000.3181500	neg	0	1	0	0	1	1	1	1	1	0	1
chr7.3189500.3190000	neg	0	1	1	1	1	1	1	0	1	1	1
chr7.3261000.3261500	neg	1	1	0	1	0	0	1	0	1	0	0
chr7.3297000.3297500	neg	0	1	0	1	1	0	1	1	1	1	0
chr7.3487000.3487500	neg	0	0	0	0	0	0	1	0	0	1	0
chr7.3614000.3614500	neg	1	1	1	1	1	0	0	1	0	1	0
chr7.3662000.3662500	neg	0	0	0	0	0	0	0	0	0	1	0
chr7.3731500.3732000	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.3919000.3919500	neg	1	1	0	1	1	1	0	1	0	0	0
chr7.3957500.3958000	neg	0	1	1	1	1	1	1	1	1	1	1
chr7.4643500.4644000	neg	0	1	0	0	0	1	1	1	0	0	0
chr7.4719000.4719500	neg	0	0	1	0	0	0	1	0	1	0	0
chr7.4796500.4797000	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.4941000.4941500	neg	0	1	0	1	1	0	0	1	0	1	0
chr7.4959000.4959500	neg	0	1	0	1	1	0	0	1	0	1	0
chr7.4966000.4966500	neg	0	1	0	0	0	0	0	0	0	1	0
chr7.5107500.5108000	neg	0	1	1	1	0	0	1	1	0	0	0
chr7.5199000.5199500	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.5259000.5259500	neg	0	1	1	1	1	1	0	0	0	0	1
chr7.5291000.5291500	neg	0	1	1	1	1	0	1	1	0	1	0
chr7.5504000.5504500	neg	0	1	0	1	1	0	0	1	0	1	0
chr7.5736000.5736500	neg	0	1	0	1	0	1	1	1	0	0	0
chr7.5771000.5771500	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.5776000.5776500	neg	0	1	0	1	1	1	1	1	1	0	1
chr7.5845500.5846000	neg	0	0	1	0	0	0	1	0	0	0	0
chr7.6485500.6486000	neg	0	1	1	1	1	0	1	1	0	1	0
chr7.6815500.6816000	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.7042500.7043000	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.7073000.7073500	neg	0	1	1	1	1	0	0	1	0	0	1
chr7.7443000.7443500	neg	1	1	1	0	1	1	1	0	0	0	1
chr7.7465000.7465500	neg	0	0	1	1	0	0	1	0	1	0	0
chr7.7929500.7930000	neg	1	1	0	0	1	1	0	1	0	0	0
chr7.8092000.8092500	neg	0	1	0	1	1	0	0	1	0	1	0
chr7.8500500.8501000	neg	0	1	1	1	1	1	1	0	0	0	1
chr7.9071500.9072000	neg	0	1	0	0	0	0	1	0	0	0	0
chr7.9099500.9100000	neg	0	1	0	1	1	1	1	1	1	1	1
chr7.9597000.9597500	neg	1	1	0	1	1	1	0	1	1	0	0
chr7.9685500.9686000	neg	1	1	0	0	1	0	1	1	1	0	1
chr7.9796000.9796500	neg	0	1	1	0	0	0	1	0	1	0	1
chr7.9846500.9847000	neg	1	1	0	0	1	1	1	0	0	0	0
chr7.10239000.10239500	neg	0	1	1	1	1	0	1	0	1	1	1
chr7.10464000.10464500	neg	0	0	1	0	0	0	1	0	1	0	0
chr7.11089500.11090000	neg	0	1	0	0	0	0	1	0	1	0	0
chr7.11320000.11320500	neg	0	0	1	0	0	1	1	0	1	0	1
chr7.11352500.11353000	neg	0	1	0	1	1	1	1	1	0	0	1
chr7.11646500.11647000	neg	0	0	1	1	0	0	0	0	0	0	1
chr7.11728500.11729000	neg	1	1	0	1	1	1	0	1	0	0	0
chr7.11764000.11764500	neg	1	1	1	1	1	0	1	1	1	0	0
chr7.12126500.12127000	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.12998500.12999000	neg	0	1	1	1	1	1	1	1	1	0	1
chr7.13233500.13234000	neg	0	1	1	1	1	0	0	1	0	0	1
chr7.13300500.13301000	neg	0	1	0	1	0	1	1	0	1	0	1
chr7.13568500.13569000	neg	1	1	0	0	1	1	0	1	0	0	1
chr7.13644000.13644500	neg	1	1	1	1	1	1	1	1	1	1	1
chr7.14239500.14240000	neg	0	1	0	0	1	1	1	0	1	0	1
chr7.14243500.14244000	neg	1	1	1	0	1	1	1	0	1	0	1
chr7.14417500.14418000	neg	0	1	0	0	0	0	1	1	1	0	0
chr7.14816000.14816500	neg	0	1	0	1	1	1	1	1	0	0	1
chr7.15224000.15224500	neg	0	0	1	0	0	1	1	0	1	0	0
chr7.15328000.15328500	neg	0	0	1	0	0	1	0	0	0	0	0
chr7.15474000.15474500	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.15610000.15610500	neg	1	1	0	1	1	1	0	1	1	1	0
chr7.15687500.15688000	neg	1	1	0	1	0	0	1	1	1	0	0
chr7.16241000.16241500	neg	0	0	0	1	0	1	1	0	1	0	0
chr7.16358500.16359000	neg	0	0	0	0	0	0	1	0	0	1	0
chr7.16368000.16368500	neg	0	1	1	1	1	0	1	1	0	0	1
chr7.16461500.16462000	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.16505000.16505500	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.16740000.16740500	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.16803500.16804000	neg	1	1	0	1	1	0	0	1	0	1	1
chr7.16832000.16832500	neg	1	1	0	1	1	0	1	1	1	1	0
chr7.16986000.16986500	neg	1	1	0	0	1	1	1	0	1	0	0
chr7.16992500.16993000	neg	0	1	1	1	1	1	1	1	1	1	0
chr7.17133000.17133500	neg	0	1	0	1	1	1	0	0	0	0	1
chr7.17541500.17542000	neg	0	1	0	1	1	1	1	1	0	0	1
chr7.17632000.17632500	neg	0	0	0	0	0	1	1	0	1	0	0
chr7.17780000.17780500	neg	0	0	1	0	0	1	1	0	1	0	0
chr7.17866000.17866500	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.19437000.19437500	neg	0	1	1	0	0	0	0	0	0	0	0
chr7.19558500.19559000	neg	1	1	0	0	1	1	0	1	0	1	0
chr7.19563000.19563500	neg	1	1	0	0	1	1	0	1	0	0	0
chr7.19752000.19752500	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.19789000.19789500	neg	0	1	0	1	1	0	1	1	1	1	0
chr7.19979500.19980000	neg	0	1	0	0	1	1	0	0	0	0	1
chr7.20202500.20203000	neg	0	1	0	1	1	1	1	1	1	0	1
chr7.20415000.20415500	neg	1	1	0	1	1	1	1	1	1	0	1
chr7.20588500.20589000	neg	1	1	0	1	1	0	0	1	1	1	0
chr7.20589500.20590000	neg	1	1	0	0	1	0	0	0	1	1	0
chr7.20654500.20655000	neg	0	1	0	1	1	0	1	0	0	0	1
chr7.20899500.20900000	neg	0	1	0	1	1	0	0	1	0	1	0
chr7.20908500.20909000	neg	0	1	1	1	1	0	0	1	0	1	0
chr7.21073000.21073500	neg	0	1	1	1	1	1	1	1	0	0	1
chr7.21306000.21306500	neg	1	1	1	1	1	1	1	1	1	0	1
chr7.21480500.21481000	neg	1	1	0	1	1	0	1	1	1	1	0
chr8.328000.328500	neg	0	1	1	1	0	0	1	1	1	0	0
chr8.645500.646000	neg	1	1	0	1	1	0	0	1	1	0	0
chr8.774500.775000	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.942500.943000	neg	1	1	0	1	1	1	0	1	1	0	0
chr8.1006500.1007000	neg	0	1	0	1	1	1	1	1	1	0	0
chr8.1038500.1039000	neg	1	1	0	1	1	0	0	1	0	0	1
chr8.1563000.1563500	neg	1	1	1	1	1	1	1	1	1	0	1
chr8.1939000.1939500	neg	0	0	0	0	0	0	0	0	0	1	0
chr8.1991500.1992000	neg	1	1	0	1	1	0	1	1	1	1	0
chr8.2099000.2099500	neg	0	1	1	1	1	1	1	1	0	1	1
chr8.2102000.2102500	neg	0	0	0	0	0	0	0	0	0	1	0
chr8.2226000.2226500	neg	0	1	0	1	0	1	1	1	0	1	0
chr8.2244500.2245000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.2288000.2288500	neg	0	1	0	1	1	1	1	1	1	0	1
chr8.2374000.2374500	neg	1	1	1	1	1	1	0	1	0	1	0
chr8.2424500.2425000	neg	1	1	1	1	1	0	0	1	0	1	0
chr8.2693500.2694000	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.2756500.2757000	neg	0	1	1	1	1	0	0	1	0	1	0
chr8.2833000.2833500	neg	0	1	0	0	1	0	0	0	0	1	0
chr8.3369500.3370000	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.3460500.3461000	neg	1	1	0	0	0	0	1	0	1	0	0
chr8.3547500.3548000	neg	0	0	1	0	0	0	1	0	1	1	0
chr8.3673500.3674000	neg	0	1	1	1	1	1	1	1	0	1	1
chr8.3734500.3735000	neg	0	1	1	0	1	1	1	1	1	0	1
chr8.3735500.3736000	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.3861000.3861500	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.3885000.3885500	neg	0	1	0	1	1	1	1	1	0	1	1
chr8.3924500.3925000	neg	0	1	0	0	0	0	1	0	1	0	1
chr8.4674500.4675000	neg	0	1	0	1	1	1	1	1	0	1	0
chr8.5121000.5121500	neg	1	1	1	1	1	1	1	1	0	0	1
chr8.5357000.5357500	neg	0	1	1	1	1	1	0	0	0	1	0
chr8.5685000.5685500	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.6025500.6026000	neg	1	1	1	1	1	0	1	1	1	1	0
chr8.6124000.6124500	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.6696000.6696500	neg	0	1	0	0	1	0	1	0	1	0	1
chr8.6863000.6863500	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.7026000.7026500	neg	0	1	1	1	0	1	1	1	0	0	1
chr8.7154500.7155000	neg	0	1	0	1	1	1	0	1	0	0	1
chr8.7225500.7226000	neg	0	1	1	1	1	1	1	1	1	1	1
chr8.7445000.7445500	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.7520000.7520500	neg	1	1	0	1	1	0	0	1	1	0	0
chr8.7644500.7645000	neg	0	1	0	1	0	1	1	0	1	0	1
chr8.7645000.7645500	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.7899000.7899500	neg	0	1	0	0	0	0	1	0	1	0	0
chr8.7899500.7900000	neg	1	1	0	0	0	0	1	0	1	0	0
chr8.8110500.8111000	neg	0	1	1	1	1	1	1	1	0	0	1
chr8.8250500.8251000	neg	0	0	0	0	0	0	0	0	1	0	0
chr8.8941000.8941500	neg	0	1	1	0	1	1	1	1	1	0	1
chr8.9464000.9464500	neg	0	1	0	1	1	1	0	1	0	0	1
chr8.9793000.9793500	neg	0	1	0	1	1	0	1	1	1	0	0
chr8.9865000.9865500	neg	0	1	1	1	1	0	1	1	1	0	1
chr8.10222500.10223000	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.10231500.10232000	neg	1	1	1	1	1	1	1	1	0	1	0
chr8.10299500.10300000	neg	1	1	0	1	1	0	1	0	0	1	0
chr8.10373000.10373500	neg	0	1	1	0	1	1	1	0	1	0	1
chr8.10422000.10422500	neg	1	1	1	1	1	1	1	1	1	1	1
chr8.10667500.10668000	neg	1	1	0	1	1	1	0	1	0	0	1
chr8.10706000.10706500	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.11199500.11200000	neg	0	1	0	1	0	0	1	0	1	1	0
chr8.11387500.11388000	neg	1	1	0	0	1	0	0	1	0	1	0
chr8.11442500.11443000	neg	1	1	1	1	1	1	0	1	0	1	0
chr8.11547000.11547500	neg	1	1	0	1	1	0	1	1	0	0	1
chr8.11623500.11624000	neg	1	1	0	1	1	1	1	1	1	0	0
chr8.11811500.11812000	neg	1	1	0	1	1	1	0	1	0	0	1
chr8.11812000.11812500	neg	1	1	0	1	1	0	0	1	0	0	1
chr8.11812500.11813000	neg	0	1	0	1	1	0	0	1	0	0	1
chr8.12010000.12010500	neg	0	0	0	0	0	0	1	0	0	1	0
chr8.12044500.12045000	neg	1	1	0	1	1	1	1	1	1	0	0
chr8.12099000.12099500	neg	0	1	0	0	0	1	1	0	0	0	0
chr8.12115000.12115500	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.12201500.12202000	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.12281500.12282000	neg	0	1	1	1	1	1	1	1	0	0	1
chr8.12355500.12356000	neg	1	1	0	1	1	0	1	0	0	1	0
chr8.12511000.12511500	neg	1	1	0	1	1	0	0	1	0	0	0
chr8.12642500.12643000	neg	0	0	0	0	0	0	0	0	0	1	0
chr8.12653000.12653500	neg	1	1	0	1	1	1	0	1	0	1	1
chr8.13589000.13589500	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.13783000.13783500	neg	1	1	0	1	1	0	1	1	0	1	0
chr8.13931000.13931500	neg	1	1	1	1	1	1	0	0	0	0	0
chr8.13996000.13996500	neg	0	1	1	1	1	1	0	1	0	0	1
chr8.14062500.14063000	neg	1	1	0	1	1	0	0	0	0	1	0
chr8.14271500.14272000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.14473000.14473500	neg	0	0	1	0	0	1	1	0	1	0	0
chr8.14649000.14649500	neg	0	0	0	1	1	0	0	1	0	0	1
chr8.14862000.14862500	neg	1	1	1	1	1	0	1	1	1	1	0
chr8.14928000.14928500	neg	0	1	0	0	0	0	1	0	0	1	0
chr8.15140500.15141000	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.15148000.15148500	neg	1	1	0	1	1	0	0	1	1	0	0
chr8.15681000.15681500	neg	0	1	1	0	0	1	1	0	1	0	0
chr8.15816000.15816500	neg	0	1	0	0	0	0	1	1	1	0	0
chr8.15841500.15842000	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.16026000.16026500	neg	0	1	0	0	1	0	1	1	0	0	1
chr8.16566500.16567000	neg	0	1	0	1	0	1	1	0	1	0	1
chr8.16681500.16682000	neg	0	1	0	0	1	1	1	0	1	0	1
chr8.16924500.16925000	neg	0	1	0	1	1	1	1	1	1	0	1
chr8.17056000.17056500	neg	0	1	0	1	1	1	1	1	1	0	1
chr8.17077500.17078000	neg	0	0	1	0	0	0	1	0	1	1	0
chr8.17320500.17321000	neg	0	0	0	0	0	0	1	0	0	1	0
chr8.17361500.17362000	neg	0	0	0	0	0	0	1	0	0	1	0
chr8.17586500.17587000	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.17695000.17695500	neg	1	1	0	1	1	1	1	1	1	0	1
chr8.18384500.18385000	neg	0	1	1	1	1	0	1	0	1	0	1
chr8.18385000.18385500	neg	0	1	1	0	0	0	1	0	1	0	1
chr8.18514000.18514500	neg	0	0	1	0	0	0	0	0	0	0	1
chr8.18743500.18744000	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.18816500.18817000	neg	0	1	0	0	1	1	1	1	0	0	1
chr8.19199000.19199500	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.19865500.19866000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.20017000.20017500	neg	0	1	0	1	0	1	1	0	1	0	0
chr8.20096500.20097000	neg	0	1	0	0	0	0	1	0	1	0	0
chr8.20232500.20233000	neg	0	1	0	0	0	0	1	0	0	1	0
chr8.20282000.20282500	neg	1	1	1	1	1	1	1	1	1	0	0
chr8.20420000.20420500	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.20463000.20463500	neg	1	1	0	1	1	0	1	1	0	1	0
chr8.20543500.20544000	neg	0	1	0	1	1	1	1	1	1	1	1
chr8.20560000.20560500	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.21109000.21109500	neg	1	1	0	1	1	1	1	1	1	0	0
chr8.21200000.21200500	neg	0	1	0	0	1	0	1	1	1	0	1
chr8.21236500.21237000	neg	1	1	1	1	1	1	1	1	1	0	1
chrU.1087000.1087500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.1527000.1527500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.1774500.1775000	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.1775500.1776000	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.624000.624500	neg	0	0	0	0	0	0	1	1	1	0	0
chrV.1734500.1735000	neg	0	0	0	0	0	0	1	1	1	0	0
chrV.1855500.1856000	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.2271500.2272000	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.4928000.4928500	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.5117000.5117500	neg	0	0	1	0	0	0	1	0	1	0	0
chrV.6109500.6110000	neg	0	1	0	1	1	0	1	1	1	0	1
chrV.6743000.6743500	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7096000.7096500	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7126000.7126500	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7162500.7163000	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7174000.7174500	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7177500.7178000	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7210500.7211000	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7478500.7479000	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7481000.7481500	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7486500.7487000	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7487000.7487500	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7534500.7535000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_010.17000.17500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_035.14000.14500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_104.13500.14000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_126.12500.13000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_198.8500.9000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_210.2500.3000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_263.4000.4500	neg	0	0	1	0	0	0	0	0	0	0	0
unplaced-scaffold_291.6000.6500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_297.2000.2500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_385.2500.3000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_399.8500.9000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_440.4000.4004	neg	0	0	0	0	0	0	0	0	0	1	0
