peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr6.21888500.21889000	neg	1	1	0	1	1	1	0	1	0	0	1
chr6.22007500.22008000	neg	0	1	0	0	1	1	1	1	1	0	1
chr6.22171500.22172000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.22292500.22293000	neg	0	1	0	1	1	0	1	1	1	0	1
chr6.22578000.22578500	neg	1	1	1	1	1	0	1	0	0	1	1
chr6.22612500.22613000	neg	0	0	0	0	0	0	1	0	0	1	0
chr6.22615000.22615500	neg	0	0	1	0	0	0	1	0	0	1	0
chr6.22680500.22681000	neg	0	1	0	1	1	1	1	1	1	1	0
chr6.22793000.22793500	neg	0	1	0	0	0	0	1	0	0	1	0
chr6.22838000.22838500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.23153500.23154000	neg	0	1	0	0	1	1	1	1	0	1	1
chr6.23243500.23244000	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.23315000.23315500	neg	0	1	0	0	0	0	1	0	0	1	0
chr6.23393000.23393500	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.105000.105500	neg	0	1	1	1	0	0	1	1	1	0	1
chr7.574000.574500	neg	0	1	0	1	1	1	1	1	1	1	1
chr7.610000.610500	neg	0	0	0	1	0	0	1	1	1	0	0
chr7.798000.798500	neg	1	1	0	0	1	1	0	1	0	0	0
chr7.1825000.1825500	neg	1	1	0	0	1	0	1	1	1	1	1
chr7.1829500.1830000	neg	0	0	1	0	0	0	1	0	1	1	0
chr7.2056500.2057000	neg	0	1	0	1	1	1	1	1	1	0	1
chr7.2090000.2090500	neg	0	0	0	1	0	0	1	0	1	0	0
chr7.2469000.2469500	neg	0	1	1	1	0	0	1	0	1	0	1
chr7.2776500.2777000	neg	0	1	0	1	1	1	1	1	0	0	1
chr7.2808000.2808500	neg	0	1	0	1	1	1	1	1	0	1	1
chr7.3019500.3020000	neg	1	1	0	1	1	1	0	1	0	1	0
chr7.3289500.3290000	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.3487500.3488000	neg	0	0	0	0	0	0	1	0	0	1	0
chr7.3535500.3536000	neg	0	1	0	0	0	0	1	0	0	1	0
chr7.3927000.3927500	neg	0	1	1	1	0	0	1	1	1	1	0
chr7.4544500.4545000	neg	1	1	0	1	0	1	0	1	0	0	0
chr7.4844000.4844500	neg	0	1	1	0	0	0	1	1	1	0	0
chr7.5239500.5240000	neg	1	1	1	0	1	1	1	1	0	0	1
chr7.5359500.5360000	neg	1	1	0	0	1	1	0	1	0	0	1
chr7.5498500.5499000	neg	0	1	0	1	1	0	0	1	0	1	0
chr7.5504000.5504500	neg	0	1	0	1	1	0	0	1	0	1	0
chr7.5575000.5575500	neg	1	1	1	1	1	0	0	1	0	1	0
chr7.5599500.5600000	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.6161500.6162000	neg	1	0	0	0	1	0	0	0	0	1	0
chr7.6162500.6163000	neg	0	0	0	0	0	0	0	0	0	1	0
chr7.6297500.6298000	neg	0	0	1	0	0	0	1	0	1	1	0
chr7.6362000.6362500	neg	1	1	1	1	1	0	0	1	0	1	0
chr7.6661500.6662000	neg	0	1	0	1	1	1	1	1	1	0	1
chr7.6684500.6685000	neg	0	0	1	0	0	0	0	0	1	0	0
chr7.6742500.6743000	neg	0	1	1	1	1	1	1	1	1	0	1
chr7.6918000.6918500	neg	1	1	0	1	1	0	1	1	0	1	0
chr7.7278500.7279000	neg	1	1	0	1	0	1	0	1	0	0	0
chr7.7589500.7590000	neg	1	1	0	1	1	0	1	0	0	1	0
chr7.7614000.7614500	neg	0	1	0	0	0	0	1	0	1	0	0
chr7.7785500.7786000	neg	0	1	0	1	1	0	1	1	0	1	0
chr7.7804500.7805000	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.8177500.8178000	neg	0	1	1	1	1	1	1	1	0	0	1
chr7.8314000.8314500	neg	0	1	0	0	0	0	1	0	1	0	0
chr7.8489000.8489500	neg	0	1	0	0	0	0	1	1	1	0	1
chr7.8490500.8491000	neg	0	1	0	1	1	0	1	0	1	0	1
chr7.8501000.8501500	neg	0	1	1	1	0	1	1	0	0	0	0
chr7.8623000.8623500	neg	0	1	0	0	0	1	1	0	0	0	0
chr7.8630000.8630500	neg	1	1	0	1	1	1	1	1	0	0	1
chr7.8912000.8912500	neg	0	0	1	1	0	0	1	0	0	0	1
chr7.9032000.9032500	neg	0	1	0	1	1	1	1	1	1	0	1
chr7.9167000.9167500	neg	0	0	0	0	0	0	0	0	0	1	0
chr7.9322000.9322500	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.9394500.9395000	neg	1	1	0	0	1	0	0	0	0	1	0
chr7.9491000.9491500	neg	1	1	1	0	1	1	0	1	0	1	0
chr7.9597500.9598000	neg	1	1	0	1	1	1	0	1	1	0	0
chr7.9661500.9662000	neg	0	1	0	0	0	0	1	0	0	0	0
chr7.10869000.10869500	neg	0	1	0	1	1	1	1	1	1	0	1
chr7.11504000.11504500	neg	0	1	1	1	0	0	1	1	1	0	0
chr7.11646500.11647000	neg	0	0	1	1	0	0	0	0	0	0	1
chr7.12100500.12101000	neg	0	1	1	1	0	0	1	0	1	1	0
chr7.12126500.12127000	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.12194500.12195000	neg	0	1	0	0	0	1	1	1	1	0	0
chr7.12195000.12195500	neg	1	1	0	1	1	1	1	1	1	0	0
chr7.12211000.12211500	neg	0	1	0	1	1	1	1	1	1	0	0
chr7.12358000.12358500	neg	0	1	0	1	1	1	1	1	0	0	1
chr7.12458000.12458500	neg	1	1	1	1	1	1	1	1	1	0	0
chr7.12731000.12731500	neg	0	1	0	1	0	0	1	0	0	0	1
chr7.12813500.12814000	neg	0	1	0	0	0	0	1	0	1	0	0
chr7.12840000.12840500	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.12847500.12848000	neg	0	0	0	0	1	1	1	1	1	0	1
chr7.12888500.12889000	neg	1	1	1	1	1	1	0	1	0	0	0
chr7.13054000.13054500	neg	0	1	1	1	0	1	1	0	1	0	1
chr7.13093500.13094000	neg	0	1	1	0	1	1	1	0	0	0	0
chr7.13187500.13188000	neg	0	0	1	0	0	0	1	0	1	0	0
chr7.13214000.13214500	neg	1	1	1	0	1	1	1	1	0	0	0
chr7.13449000.13449500	neg	0	1	1	1	0	0	1	0	1	0	1
chr7.13449500.13450000	neg	0	1	1	1	1	0	1	0	1	0	1
chr7.13753000.13753500	neg	1	1	0	1	1	1	1	1	0	0	1
chr7.14043000.14043500	neg	1	1	0	1	1	1	0	1	0	0	1
chr7.14112500.14113000	neg	0	0	1	1	0	1	0	0	0	0	1
chr7.14331000.14331500	neg	1	1	0	1	1	1	1	1	0	1	0
chr7.14401000.14401500	neg	1	1	1	1	1	0	0	1	0	1	0
chr7.15232500.15233000	neg	0	1	1	1	0	1	1	0	1	0	1
chr7.15768500.15769000	neg	0	1	0	1	1	1	1	1	1	0	1
chr7.15966500.15967000	neg	0	1	0	0	0	0	1	0	0	1	0
chr7.16113000.16113500	neg	0	1	1	1	1	1	1	1	1	0	1
chr7.16168500.16169000	neg	0	1	0	1	0	0	1	0	1	0	0
chr7.16395000.16395500	neg	1	1	1	1	1	1	0	1	0	0	1
chr7.16493000.16493500	neg	1	1	1	1	1	0	1	1	1	0	0
chr7.16607500.16608000	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.16740000.16740500	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.16748000.16748500	neg	1	1	0	1	1	1	1	1	1	0	1
chr7.16799000.16799500	neg	0	1	0	1	1	0	0	1	0	1	0
chr7.17161000.17161500	neg	1	1	0	1	1	0	0	1	0	1	0
chr7.17295500.17296000	neg	0	1	0	1	1	1	1	0	1	0	1
chr7.17367000.17367500	neg	0	1	0	1	1	0	1	1	0	1	0
chr7.17375500.17376000	neg	0	0	1	0	0	0	1	0	0	1	0
chr7.17696500.17697000	neg	1	1	0	0	1	1	0	1	0	0	1
chr7.17908500.17909000	neg	0	1	0	0	1	1	1	1	1	1	1
chr7.18013500.18014000	neg	0	1	0	1	1	1	1	0	1	0	1
chr7.18147000.18147500	neg	0	1	1	1	1	1	1	1	0	0	1
chr7.18236000.18236500	neg	0	0	1	0	0	0	1	0	1	0	0
chr7.18236500.18237000	neg	0	1	0	1	0	1	1	1	1	0	1
chr7.18250500.18251000	neg	0	1	1	1	0	0	1	0	1	0	0
chr7.18267500.18268000	neg	1	1	0	1	1	1	1	1	1	0	0
chr7.18843500.18844000	neg	1	1	0	1	1	1	0	1	0	0	1
chr7.18985500.18986000	neg	1	1	1	0	1	1	1	1	1	0	1
chr7.18994000.18994500	neg	1	1	1	0	1	0	1	1	0	0	0
chr7.19084500.19085000	neg	1	0	0	0	1	1	0	0	0	0	0
chr7.19301000.19301500	neg	1	1	1	1	1	0	1	1	1	1	1
chr7.19457000.19457500	neg	0	0	0	1	0	0	1	0	1	0	1
chr7.19664500.19665000	neg	0	1	1	0	1	1	1	1	1	0	1
chr7.19669000.19669500	neg	0	1	1	0	0	0	1	0	1	0	0
chr7.19697000.19697500	neg	0	0	1	0	0	1	1	0	1	0	0
chr7.19789500.19790000	neg	0	1	0	1	1	0	1	1	1	1	0
chr7.19850000.19850500	neg	0	1	0	1	1	0	1	1	1	0	1
chr7.20202500.20203000	neg	0	1	0	1	1	1	1	1	1	0	1
chr7.20704500.20705000	neg	0	1	1	1	1	0	1	0	1	0	0
chr7.20857500.20858000	neg	0	1	0	1	1	0	1	1	0	1	0
chr7.20952000.20952500	neg	0	1	0	1	1	0	1	1	1	1	0
chr7.20961500.20962000	neg	0	1	0	1	1	0	1	1	0	1	0
chr7.20990000.20990500	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.21169500.21170000	neg	1	1	0	1	1	1	0	1	0	1	0
chr7.21259500.21260000	neg	0	1	0	0	0	1	1	0	1	0	1
chr7.21855000.21855500	neg	0	0	0	0	0	0	1	0	1	0	0
chr7.21870000.21870500	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.141000.141500	neg	0	1	0	1	0	0	1	0	1	0	0
chr8.237500.238000	neg	0	0	0	0	0	0	1	0	0	0	0
chr8.304500.305000	neg	0	0	1	1	0	0	1	0	1	0	0
chr8.327000.327500	neg	0	1	1	1	0	0	1	0	1	0	0
chr8.381500.382000	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.772500.773000	neg	0	0	1	0	0	0	0	0	0	0	0
chr8.942500.943000	neg	1	1	0	1	1	1	0	1	1	0	0
chr8.946500.947000	neg	0	1	0	1	1	1	1	1	1	0	0
chr8.1133000.1133500	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.1355000.1355500	neg	0	0	1	0	0	0	1	0	1	0	0
chr8.1383000.1383500	neg	0	1	1	1	1	0	1	0	1	0	0
chr8.1536500.1537000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.1704500.1705000	neg	1	1	0	1	1	1	0	1	1	0	0
chr8.2172000.2172500	neg	1	1	0	1	1	1	0	1	1	0	0
chr8.2424000.2424500	neg	1	1	1	1	1	0	0	1	0	1	0
chr8.2576500.2577000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.2710500.2711000	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.2711500.2712000	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.2727500.2728000	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.2741500.2742000	neg	0	1	0	0	1	0	0	1	0	1	0
chr8.2757500.2758000	neg	0	1	1	1	1	0	0	1	0	1	0
chr8.3226500.3227000	neg	1	1	1	0	1	1	0	1	0	0	0
chr8.3701500.3702000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.3764000.3764500	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.3885000.3885500	neg	0	1	0	1	1	1	1	1	0	1	1
chr8.4690000.4690500	neg	1	1	1	1	1	0	0	1	0	1	0
chr8.5357000.5357500	neg	0	1	1	1	1	1	0	0	0	1	0
chr8.5630000.5630500	neg	0	0	0	1	0	0	0	1	0	1	0
chr8.5787500.5788000	neg	0	1	1	0	0	1	1	0	1	1	0
chr8.5788000.5788500	neg	1	1	1	0	1	1	1	0	1	1	0
chr8.5817000.5817500	neg	1	1	1	1	1	1	1	1	1	1	0
chr8.5821000.5821500	neg	0	1	1	1	0	0	1	1	1	1	0
chr8.6187500.6188000	neg	1	1	0	1	1	1	0	1	1	0	1
chr8.6316000.6316500	neg	0	1	1	1	0	1	1	0	1	0	1
chr8.6681500.6682000	neg	0	0	0	0	0	1	1	0	1	0	0
chr8.6682000.6682500	neg	0	0	0	0	1	1	1	0	1	0	1
chr8.6863500.6864000	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.7293500.7294000	neg	0	1	1	0	1	1	1	1	1	0	1
chr8.7501000.7501500	neg	0	1	1	1	1	1	0	1	1	0	1
chr8.8229000.8229500	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.8338500.8339000	neg	0	0	1	0	1	0	1	0	1	0	1
chr8.8819500.8820000	neg	0	1	1	1	0	0	1	0	1	0	0
chr8.9094500.9095000	neg	0	1	1	0	0	0	1	0	1	0	0
chr8.9143000.9143500	neg	1	1	0	1	1	0	0	1	1	1	0
chr8.9448000.9448500	neg	0	0	0	0	0	0	0	0	1	0	0
chr8.9566500.9567000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.9567500.9568000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.9725500.9726000	neg	1	1	0	1	0	0	1	1	1	1	0
chr8.9905500.9906000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.10218500.10219000	neg	1	1	1	1	1	0	0	1	1	1	0
chr8.10305000.10305500	neg	1	1	1	1	1	0	1	1	1	1	0
chr8.10310500.10311000	neg	1	1	0	1	1	1	0	1	0	1	0
chr8.10362500.10363000	neg	0	1	1	0	1	1	1	1	0	0	1
chr8.10421500.10422000	neg	0	1	1	1	1	1	1	1	0	1	1
chr8.10776500.10777000	neg	0	1	1	0	0	0	1	0	1	0	1
chr8.10798500.10799000	neg	1	1	0	0	1	1	1	1	0	0	0
chr8.10874000.10874500	neg	0	1	1	0	0	0	1	0	1	0	0
chr8.10904000.10904500	neg	0	1	1	1	1	0	1	1	0	1	0
chr8.10926500.10927000	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.10981000.10981500	neg	0	1	0	1	1	0	0	1	0	1	0
chr8.10991500.10992000	neg	0	1	0	1	1	0	1	0	0	1	0
chr8.11307000.11307500	neg	1	1	1	1	1	0	1	1	0	1	0
chr8.11369000.11369500	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.11435000.11435500	neg	1	1	1	0	1	1	0	0	0	1	0
chr8.11456000.11456500	neg	1	1	0	0	1	0	0	0	0	1	0
chr8.11544500.11545000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.11848500.11849000	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.12057500.12058000	neg	0	1	1	0	1	0	1	1	1	0	1
chr8.12089000.12089500	neg	1	1	0	1	0	0	1	0	0	0	0
chr8.12114500.12115000	neg	0	1	1	0	1	1	1	0	0	0	1
chr8.12137500.12138000	neg	0	0	0	1	0	0	1	0	1	0	0
chr8.12356500.12357000	neg	1	1	0	1	1	0	0	0	0	1	0
chr8.12374000.12374500	neg	0	0	1	0	0	0	1	0	0	1	0
chr8.12412500.12413000	neg	1	1	0	1	1	1	0	1	0	1	0
chr8.12420000.12420500	neg	0	1	1	1	0	0	1	1	1	0	0
chr8.12556000.12556500	neg	0	1	1	1	1	1	1	1	0	1	0
chr8.12743000.12743500	neg	0	0	0	0	0	0	1	0	1	0	1
chr8.12769500.12770000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.13114000.13114500	neg	0	1	0	0	0	0	1	0	1	1	0
chr8.13154000.13154500	neg	1	1	1	1	1	1	1	1	1	0	0
chr8.13559000.13559500	neg	0	1	1	1	1	1	1	1	1	0	1
chr8.14003000.14003500	neg	0	1	1	1	1	1	1	0	1	0	1
chr8.14106000.14106500	neg	1	1	0	1	1	1	0	1	0	1	0
chr8.14106500.14107000	neg	1	1	0	1	1	1	0	1	0	1	0
chr8.14182500.14183000	neg	0	1	0	1	1	1	1	1	0	0	1
chr8.14186500.14187000	neg	0	1	1	0	0	1	1	0	1	0	0
chr8.14228500.14229000	neg	1	1	1	1	1	1	0	1	1	0	1
chr8.14320500.14321000	neg	0	1	1	1	1	1	1	1	1	0	1
chr8.14411000.14411500	neg	0	0	0	0	0	0	1	0	1	0	1
chr8.14454500.14455000	neg	1	1	0	0	1	1	1	1	1	0	1
chr8.15008500.15009000	neg	0	1	1	1	1	1	1	1	1	0	1
chr8.15151500.15152000	neg	0	1	0	1	0	0	1	1	0	1	0
chr8.15339500.15340000	neg	1	1	0	1	1	1	0	0	0	1	0
chr8.15408500.15409000	neg	1	1	1	0	1	0	1	0	0	1	0
chr8.15583000.15583500	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.15739500.15740000	neg	0	1	0	1	1	1	1	1	1	0	1
chr8.15753500.15754000	neg	1	1	1	1	1	1	1	1	1	0	1
chr8.16034000.16034500	neg	0	1	0	1	1	1	1	1	1	0	1
chr8.16034500.16035000	neg	1	1	0	1	1	1	1	1	1	0	1
chr8.16417500.16418000	neg	0	0	1	1	0	0	1	0	1	0	0
chr8.16818000.16818500	neg	0	0	0	0	0	1	0	0	0	0	0
chr8.16873500.16874000	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.17063500.17064000	neg	1	1	1	1	1	1	1	1	1	0	1
chr8.17109500.17110000	neg	0	0	1	0	0	1	1	0	0	1	0
chr8.17140500.17141000	neg	1	1	1	0	0	1	1	0	0	1	0
chr8.17310500.17311000	neg	0	1	1	0	0	0	1	0	0	1	0
chr8.17407000.17407500	neg	1	0	0	0	0	0	1	1	0	1	0
chr8.17407500.17408000	neg	1	1	0	1	1	0	1	1	0	1	0
chr8.17463000.17463500	neg	0	1	0	0	1	0	1	0	0	0	0
chr8.17575000.17575500	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.17684500.17685000	neg	0	0	0	1	0	0	0	1	0	0	1
chr8.17792000.17792500	neg	0	1	1	0	0	1	0	0	0	0	1
chr8.18402500.18403000	neg	0	1	1	1	1	1	1	1	0	0	1
chr8.18652500.18653000	neg	0	0	0	0	0	0	0	0	0	0	0
chr8.18732500.18733000	neg	0	1	1	1	1	0	1	1	0	1	0
chr8.18762000.18762500	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.18787500.18788000	neg	0	0	0	0	0	0	1	0	1	1	0
chr8.18884000.18884500	neg	0	1	0	0	0	0	1	0	1	0	1
chr8.19024000.19024500	neg	0	1	1	1	0	1	1	0	1	0	1
chr8.19074500.19075000	neg	1	1	1	1	1	1	1	1	0	1	0
chr8.19196000.19196500	neg	0	0	0	0	0	0	0	0	1	0	0
chr8.19199500.19200000	neg	0	0	0	0	0	0	1	0	1	0	0
chr8.19792500.19793000	neg	1	1	0	1	1	1	0	1	1	0	1
chr8.20036500.20037000	neg	1	1	0	0	1	1	0	0	0	0	0
chr8.20057000.20057500	neg	1	1	1	1	0	0	0	1	1	0	0
chr8.20232500.20233000	neg	0	1	0	0	0	0	1	0	0	1	0
chr8.20770500.20771000	neg	0	0	0	0	0	0	0	0	0	1	0
chr8.20926000.20926500	neg	0	1	1	0	0	1	1	0	0	1	0
chr8.20941500.20942000	neg	0	0	1	0	0	0	1	0	0	1	0
chr8.21003000.21003500	neg	1	1	0	1	1	0	1	1	1	1	0
chr8.21081500.21082000	neg	1	1	0	1	1	0	0	1	0	1	0
chr8.21199500.21200000	neg	0	1	0	1	1	0	1	1	1	0	1
chrU.69000.69500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.69500.70000	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.804000.804500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.1527500.1528000	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.1739000.1739500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.1758000.1758500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.2105000.2105500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.2133000.2133500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.2156000.2156500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.2296500.2297000	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.2407000.2407500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.2789500.2790000	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.3772000.3772500	neg	0	0	0	0	0	0	0	0	0	0	0
chrU.4037500.4038000	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.1868000.1868500	neg	0	0	0	0	0	0	1	0	1	1	0
chrV.1883500.1884000	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.1897500.1898000	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.1898500.1899000	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.4101000.4101500	neg	0	0	1	1	0	0	1	0	1	0	1
chrV.5434000.5434500	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.5470000.5470500	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.6095000.6095500	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.6209000.6209500	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.6210000.6210500	neg	0	0	0	0	0	0	1	0	1	0	0
chrV.7096000.7096500	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7168500.7169000	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7218500.7219000	neg	0	0	0	0	0	0	0	0	0	0	0
chrV.7362000.7362500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_010.17000.17500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_031.20500.21000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_078.37500.38000	neg	1	1	1	1	1	1	1	1	0	1	1
unplaced-scaffold_085.1500.2000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_126.2500.3000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_126.6000.6500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_210.3500.4000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_210.6500.7000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_216.13000.13500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_221.18500.19000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_250.10500.11000	neg	0	1	1	1	1	1	1	1	1	1	1
unplaced-scaffold_263.4000.4500	neg	0	0	1	0	0	0	0	0	0	0	0
unplaced-scaffold_304.4000.4500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_325.8000.8500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_364.9000.9500	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_380.3500.4000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_380.15500.16000	neg	0	0	0	0	0	0	0	0	0	0	0
unplaced-scaffold_383.11500.12000	neg	0	0	0	0	0	0	0	0	0	0	0
