peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr3.3503000.3503500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3551500.3552000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3573000.3573500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3931500.3932000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4025000.4025500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4083500.4084000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4141000.4141500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4279000.4279500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4359000.4359500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4402000.4402500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4538000.4538500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4549500.4550000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4559500.4560000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4669000.4669500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4676500.4677000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4907000.4907500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4907500.4908000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4962500.4963000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4970500.4971000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5028000.5028500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5292000.5292500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5776500.5777000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5843000.5843500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5986500.5987000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6104500.6105000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6414500.6415000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6484000.6484500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6616000.6616500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6622500.6623000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6754500.6755000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6755500.6756000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6808000.6808500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6859500.6860000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7091000.7091500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7414500.7415000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7417500.7418000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7631000.7631500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7640000.7640500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7661500.7662000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7721500.7722000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7750500.7751000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7764500.7765000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7765000.7765500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7777500.7778000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7908000.7908500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7909500.7910000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7932500.7933000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8313000.8313500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8555500.8556000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8672500.8673000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8752000.8752500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9139500.9140000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9451000.9451500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9503000.9503500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9687000.9687500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9738000.9738500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9861000.9861500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9916000.9916500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9916500.9917000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10064000.10064500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10067000.10067500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10113500.10114000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10160000.10160500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10569000.10569500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10872500.10873000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10891500.10892000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10968000.10968500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11035500.11036000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11215500.11216000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11427000.11427500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11581000.11581500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11669500.11670000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11831000.11831500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12072000.12072500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12229500.12230000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12313500.12314000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12323500.12324000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12627000.12627500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12627500.12628000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12763000.12763500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13070500.13071000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13097500.13098000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13174500.13175000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13503500.13504000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13504000.13504500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13549000.13549500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13739000.13739500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13804500.13805000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13817500.13818000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13955000.13955500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14119000.14119500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14501500.14502000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14563000.14563500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14699500.14700000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14743500.14744000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14781000.14781500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14848500.14849000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15112500.15113000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15120500.15121000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15497500.15498000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15575000.15575500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15733000.15733500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15763500.15764000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15833000.15833500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15869000.15869500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15952500.15953000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16098500.16099000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16201000.16201500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16247500.16248000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16294500.16295000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16379000.16379500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16754500.16755000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16804000.16804500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16813500.16814000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16814000.16814500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16948500.16949000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17504500.17505000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17541500.17542000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17638000.17638500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18073500.18074000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18362000.18362500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18523000.18523500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18777000.18777500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18843500.18844000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18993500.18994000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19187000.19187500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19232000.19232500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19386500.19387000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19604500.19605000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19626500.19627000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19713500.19714000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19892000.19892500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20099500.20100000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20231500.20232000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20374500.20375000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20392000.20392500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20507000.20507500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20603000.20603500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20760000.20760500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20760500.20761000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20935500.20936000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20982000.20982500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20988500.20989000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20992500.20993000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21082500.21083000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21083000.21083500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21094500.21095000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21348500.21349000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21377000.21377500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21388500.21389000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21439000.21439500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21452000.21452500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21579000.21579500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21935500.21936000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22030000.22030500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22047000.22047500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22187500.22188000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22188000.22188500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22324500.22325000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22333000.22333500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22334000.22334500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22432500.22433000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22435000.22435500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22779500.22780000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22853500.22854000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22883000.22883500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22986500.22987000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22998000.22998500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22999500.23000000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23379000.23379500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23521000.23521500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23709500.23710000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23903500.23904000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24090500.24091000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24130000.24130500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24144500.24145000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24153000.24153500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24196500.24197000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24496000.24496500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24595000.24595500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24789000.24789500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24906500.24907000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25289500.25290000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25330000.25330500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25465000.25465500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25554000.25554500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25558500.25559000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25577500.25578000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25624500.25625000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25707500.25708000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25708500.25709000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25990500.25991000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26014500.26015000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26132500.26133000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26306500.26307000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26325000.26325500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26475000.26475500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26526500.26527000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26572500.26573000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26877000.26877500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27087500.27088000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27094000.27094500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27102500.27103000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27123500.27124000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27124000.27124500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27137500.27138000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16500.17000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21000.21500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.46500.47000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.703500.704000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.848500.849000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.858000.858500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1164500.1165000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1187500.1188000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1285000.1285500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1326000.1326500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1358500.1359000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1665000.1665500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1946000.1946500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1949000.1949500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2020000.2020500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2058500.2059000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2308000.2308500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2419500.2420000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2582000.2582500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2715500.2716000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2876000.2876500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3038000.3038500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3123000.3123500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3137000.3137500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3621500.3622000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3781000.3781500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3951500.3952000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3958000.3958500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4076000.4076500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4138500.4139000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4216500.4217000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4359000.4359500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4376000.4376500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4489500.4490000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4546500.4547000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4592500.4593000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4595500.4596000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4597000.4597500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4694000.4694500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4807500.4808000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4856000.4856500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4978000.4978500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5209500.5210000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5685000.5685500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5765500.5766000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5831000.5831500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5893500.5894000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5907000.5907500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5964500.5965000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6038000.6038500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6227000.6227500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6241000.6241500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6249000.6249500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6336000.6336500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6345500.6346000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6512000.6512500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6546000.6546500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6599000.6599500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6736500.6737000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7114500.7115000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7340000.7340500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7345000.7345500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7580000.7580500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7673500.7674000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7809500.7810000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7873500.7874000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7995000.7995500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8700500.8701000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8748500.8749000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8813500.8814000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8852500.8853000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8944000.8944500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8966000.8966500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8966500.8967000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9455000.9455500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9483500.9484000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9560500.9561000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9883000.9883500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9929500.9930000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10126000.10126500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10400500.10401000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10403500.10404000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10408500.10409000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10466500.10467000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10467500.10468000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10468000.10468500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10615000.10615500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10657500.10658000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11226500.11227000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11389000.11389500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11457500.11458000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11658500.11659000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11660000.11660500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11895000.11895500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11900000.11900500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11914500.11915000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11925500.11926000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12269500.12270000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12376500.12377000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12717500.12718000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12758000.12758500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12884000.12884500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13189000.13189500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13231500.13232000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13234000.13234500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13303000.13303500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13356000.13356500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13393500.13394000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13518000.13518500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13570500.13571000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13779500.13780000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13851000.13851500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13925500.13926000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14073500.14074000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14175500.14176000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14315000.14315500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14323000.14323500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14370000.14370500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14498000.14498500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14546000.14546500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15430500.15431000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15475000.15475500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15532000.15532500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15703000.15703500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15836000.15836500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15837000.15837500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15968500.15969000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16007500.16008000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16146500.16147000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16238000.16238500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16341000.16341500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16349000.16349500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16565000.16565500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16660000.16660500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16699500.16700000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16885500.16886000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17140500.17141000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17189000.17189500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17304000.17304500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17321000.17321500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17339500.17340000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17455500.17456000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17477000.17477500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17594000.17594500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17626500.17627000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17627000.17627500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17739500.17740000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18202000.18202500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18224500.18225000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18274500.18275000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18353500.18354000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18462500.18463000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18590000.18590500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19178000.19178500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19377000.19377500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19421000.19421500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19432500.19433000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19450500.19451000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19461500.19462000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19466500.19467000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19532500.19533000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19700500.19701000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19746500.19747000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19774000.19774500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19815500.19816000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19999000.19999500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20025000.20025500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20062000.20062500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20062500.20063000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20182500.20183000	neg	0	0	0	0	0	0	0	0	0	0	0
