peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr3.2140500.2141000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2224500.2225000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2225000.2225500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2627500.2628000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2739500.2740000	neg	0	0	0	1	1	1	0	1	0	0	0
chr3.2913000.2913500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2933500.2934000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2941000.2941500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.3040500.3041000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3091500.3092000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3187000.3187500	neg	0	1	0	1	1	0	0	1	0	0	0
chr3.3625000.3625500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3626000.3626500	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.3760000.3760500	neg	0	1	0	0	0	1	0	0	0	0	0
chr3.3802000.3802500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.3814000.3814500	neg	0	1	0	0	0	1	0	0	0	0	0
chr3.4007000.4007500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.4061500.4062000	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.4120500.4121000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4243000.4243500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4630500.4631000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4757000.4757500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4906000.4906500	neg	0	1	0	1	1	1	0	1	0	0	0
chr3.5194000.5194500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.5330000.5330500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5478000.5478500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5509000.5509500	neg	0	0	0	0	0	1	0	0	0	0	0
chr3.5728500.5729000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5753500.5754000	neg	0	1	0	1	1	0	1	1	1	0	0
chr3.5759000.5759500	neg	0	1	0	0	1	1	1	0	1	0	0
chr3.5843000.5843500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5915500.5916000	neg	0	1	0	0	0	1	1	1	0	0	0
chr3.5999000.5999500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6055000.6055500	neg	0	1	0	0	1	1	0	1	0	0	0
chr3.6089000.6089500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6172500.6173000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6252500.6253000	neg	0	1	0	0	0	1	0	0	0	0	0
chr3.6328500.6329000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6368000.6368500	neg	0	1	0	1	1	1	0	1	0	0	0
chr3.6379000.6379500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6536500.6537000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6546500.6547000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6597000.6597500	neg	0	1	0	1	0	0	1	0	0	0	0
chr3.6623000.6623500	neg	0	1	0	1	1	0	1	1	0	0	0
chr3.6808000.6808500	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.6864000.6864500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.6951000.6951500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6951500.6952000	neg	0	1	0	0	0	1	1	0	1	0	0
chr3.7158000.7158500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.7302000.7302500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7417500.7418000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.7530500.7531000	neg	0	1	0	1	0	1	0	0	1	0	0
chr3.7552500.7553000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7944000.7944500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8047000.8047500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.8241500.8242000	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.8349000.8349500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8372000.8372500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8421500.8422000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8694500.8695000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8864000.8864500	neg	0	0	0	0	1	1	0	0	0	0	0
chr3.8901000.8901500	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.8947000.8947500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8947500.8948000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9088500.9089000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9172000.9172500	neg	0	1	0	1	1	0	1	1	1	0	0
chr3.9330000.9330500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9520500.9521000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9562000.9562500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9598500.9599000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9636500.9637000	neg	0	1	0	1	1	0	0	1	1	0	0
chr3.9915500.9916000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10071500.10072000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10089000.10089500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10119000.10119500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10245500.10246000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10381500.10382000	neg	0	1	0	1	1	0	0	0	0	0	0
chr3.10568000.10568500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.10569000.10569500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10636000.10636500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10650500.10651000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.10789000.10789500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11024500.11025000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11064500.11065000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11815000.11815500	neg	0	1	0	0	1	1	0	1	0	0	0
chr3.11882500.11883000	neg	0	1	0	1	0	0	1	0	1	0	0
chr3.11892500.11893000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11962500.11963000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12021000.12021500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.12169500.12170000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.12202500.12203000	neg	0	1	0	1	1	0	1	1	0	0	0
chr3.12258000.12258500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12571500.12572000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.12878500.12879000	neg	0	1	0	1	1	0	1	1	0	0	0
chr3.12890000.12890500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.12942000.12942500	neg	0	1	0	0	1	1	0	1	0	0	0
chr3.13262500.13263000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13543000.13543500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13747000.13747500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.13818000.13818500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13834500.13835000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13930000.13930500	neg	0	1	0	0	0	1	0	0	0	0	0
chr3.13955000.13955500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13993500.13994000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14119000.14119500	neg	0	1	0	1	1	0	0	1	0	0	0
chr3.14249500.14250000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14300500.14301000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.14311500.14312000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.14353000.14353500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14500500.14501000	neg	0	1	0	1	1	1	0	1	1	0	0
chr3.14619500.14620000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14764000.14764500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14831500.14832000	neg	0	1	0	1	1	1	0	1	0	0	0
chr3.14871000.14871500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.15269500.15270000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15323000.15323500	neg	0	1	0	1	1	1	1	0	0	0	0
chr3.15373500.15374000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15658000.15658500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15816500.15817000	neg	0	1	0	0	1	1	1	1	1	0	0
chr3.15841000.15841500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15967500.15968000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15989000.15989500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16008000.16008500	neg	0	0	0	0	0	0	0	0	1	0	0
chr3.16140000.16140500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16247500.16248000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16294000.16294500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16754500.16755000	neg	0	1	0	1	1	0	1	1	1	0	0
chr3.16776500.16777000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16777000.16777500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16881000.16881500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.16970500.16971000	neg	0	1	0	0	1	0	1	0	1	0	0
chr3.17278000.17278500	neg	0	1	0	0	0	1	0	0	0	0	0
chr3.17776500.17777000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.17825500.17826000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17826500.17827000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17880000.17880500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18034000.18034500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18129000.18129500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18144000.18144500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18491500.18492000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18544000.18544500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18778000.18778500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19021500.19022000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19049000.19049500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19075500.19076000	neg	0	1	0	0	0	0	0	1	1	0	0
chr3.19129000.19129500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19488500.19489000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19594500.19595000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19713500.19714000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19797000.19797500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20201000.20201500	neg	0	0	0	0	0	1	0	0	0	0	0
chr3.20207000.20207500	neg	0	1	0	0	1	1	1	1	1	0	0
chr3.20390500.20391000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20571000.20571500	neg	0	1	0	1	0	0	1	1	1	0	0
chr3.20640500.20641000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.20760500.20761000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21083000.21083500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21464500.21465000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21465500.21466000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21776000.21776500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22069000.22069500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.22325000.22325500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22399000.22399500	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.22425500.22426000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22641000.22641500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22969500.22970000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23471500.23472000	neg	0	1	0	1	1	0	0	1	1	0	0
chr3.23532000.23532500	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.23628000.23628500	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.24090000.24090500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.24134500.24135000	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.24145000.24145500	neg	0	1	0	1	1	1	0	1	0	0	0
chr3.24178500.24179000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.24495500.24496000	neg	0	1	0	0	1	1	1	1	1	0	0
chr3.24526000.24526500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24712500.24713000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24789000.24789500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.24874500.24875000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24956500.24957000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24985000.24985500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24999500.25000000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25055500.25056000	neg	0	0	0	0	0	1	0	1	0	0	0
chr3.25167500.25168000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25364000.25364500	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.25375000.25375500	neg	0	1	0	0	1	1	0	1	1	0	0
chr3.25591000.25591500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25603000.25603500	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.25630500.25631000	neg	0	1	0	1	1	0	0	0	0	0	0
chr3.25803500.25804000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.25860000.25860500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25902500.25903000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.25914500.25915000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25990000.25990500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26117500.26118000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.26167500.26168000	neg	0	1	0	0	0	0	0	0	0	0	0
chr3.26177500.26178000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26185500.26186000	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.26451000.26451500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26571500.26572000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26592500.26593000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26749500.26750000	neg	0	1	0	0	0	1	0	0	0	0	0
chr3.26801000.26801500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26875000.26875500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26982500.26983000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26997500.26998000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27052000.27052500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.17000.17500	neg	0	0	0	0	0	0	0	0	1	0	0
chr4.21000.21500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.47000.47500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.269500.270000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.611000.611500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.707000.707500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.977000.977500	neg	0	1	0	0	0	1	0	1	0	0	0
chr4.1113500.1114000	neg	0	1	0	1	1	1	1	1	0	0	0
chr4.1128000.1128500	neg	0	1	0	1	1	0	1	0	1	0	0
chr4.1177500.1178000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1482000.1482500	neg	0	1	0	0	0	1	0	1	0	0	0
chr4.1562500.1563000	neg	0	1	0	1	1	0	1	0	0	0	0
chr4.1834000.1834500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2058500.2059000	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.2100000.2100500	neg	0	0	0	0	0	0	1	0	0	0	0
chr4.2275500.2276000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.2276500.2277000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2302500.2303000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2326500.2327000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2342500.2343000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2453000.2453500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2473500.2474000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2481500.2482000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2527000.2527500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2582500.2583000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2692500.2693000	neg	0	1	0	1	1	0	0	1	1	0	0
chr4.2975000.2975500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2975500.2976000	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.3145500.3146000	neg	0	1	0	0	0	1	0	1	0	0	0
chr4.3275500.3276000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3587500.3588000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.3683500.3684000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.3702000.3702500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4146500.4147000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.4147500.4148000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4157500.4158000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.4237000.4237500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4253000.4253500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.4614500.4615000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4693500.4694000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4700000.4700500	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.4754000.4754500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4770000.4770500	neg	0	1	0	1	1	0	0	1	0	0	0
chr4.4939500.4940000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5090500.5091000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.5178000.5178500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5208500.5209000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5222000.5222500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5248500.5249000	neg	0	1	0	1	1	0	1	1	1	0	0
chr4.5301000.5301500	neg	0	1	0	1	1	0	0	1	0	0	0
chr4.5401500.5402000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.5498000.5498500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.5522000.5522500	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.5690500.5691000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.5837500.5838000	neg	0	1	0	0	0	1	0	0	0	0	0
chr4.5893000.5893500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5925500.5926000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5937500.5938000	neg	0	1	0	1	1	0	0	1	1	0	0
chr4.6360500.6361000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.6490500.6491000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6576500.6577000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6599500.6600000	neg	0	1	0	1	1	0	1	1	1	0	0
chr4.6656500.6657000	neg	0	1	0	0	0	0	0	1	0	0	0
chr4.6745000.6745500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6978000.6978500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7038000.7038500	neg	0	1	0	0	0	1	0	0	0	0	0
chr4.7109000.7109500	neg	0	0	0	1	0	1	1	0	1	0	0
chr4.7660500.7661000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7672500.7673000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.7738000.7738500	neg	0	1	0	1	1	1	0	1	0	0	0
chr4.7844000.7844500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.7940000.7940500	neg	0	1	0	0	0	1	1	0	0	0	0
chr4.7994500.7995000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8202000.8202500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8206500.8207000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8217000.8217500	neg	0	1	0	0	0	1	0	0	0	0	0
chr4.8375000.8375500	neg	0	1	0	1	1	0	0	1	0	0	0
chr4.8543500.8544000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8544000.8544500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8942500.8943000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9066500.9067000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9290000.9290500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9301500.9302000	neg	0	1	0	1	1	0	1	1	1	0	0
chr4.9559500.9560000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9581500.9582000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.9610500.9611000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9883000.9883500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9973500.9974000	neg	0	1	0	0	0	1	0	1	0	0	0
chr4.10416500.10417000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10646500.10647000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11005500.11006000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11121500.11122000	neg	0	1	0	1	0	1	1	1	1	0	0
chr4.11185500.11186000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.11501000.11501500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11523000.11523500	neg	0	1	0	0	0	1	0	0	0	0	0
chr4.11659000.11659500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11855500.11856000	neg	0	1	0	1	1	1	1	0	0	0	0
chr4.11944000.11944500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12269000.12269500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12300000.12300500	neg	0	1	0	1	1	1	0	1	1	0	0
chr4.12421500.12422000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.12477500.12478000	neg	0	1	0	0	0	1	0	0	0	0	0
chr4.12571000.12571500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12753500.12754000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12883500.12884000	neg	0	1	0	1	0	0	1	1	1	0	0
chr4.13039500.13040000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13188500.13189000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13210000.13210500	neg	0	1	0	1	1	0	1	1	1	0	0
chr4.13303500.13304000	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.13356000.13356500	neg	0	1	0	0	1	1	0	1	0	0	0
chr4.13610000.13610500	neg	0	1	0	1	1	1	0	1	0	0	0
chr4.13925000.13925500	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.14217500.14218000	neg	0	1	0	1	1	1	0	1	1	0	0
chr4.14326500.14327000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14484000.14484500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14496000.14496500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14738000.14738500	neg	0	0	0	0	0	1	0	0	0	0	0
chr4.14865000.14865500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14963000.14963500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15363500.15364000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.15431000.15431500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15707500.15708000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15716500.15717000	neg	0	1	0	1	1	0	0	1	0	0	0
chr4.16012000.16012500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16012500.16013000	neg	0	1	0	1	1	1	1	1	0	0	0
chr4.16048500.16049000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.16167500.16168000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16168000.16168500	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.16272000.16272500	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.16433000.16433500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16454500.16455000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16509000.16509500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16565500.16566000	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.16691500.16692000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17538500.17539000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17594500.17595000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.17617500.17618000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.17636000.17636500	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.17807500.17808000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17883000.17883500	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.17955000.17955500	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.17973500.17974000	neg	0	1	0	1	1	1	1	1	0	0	0
chr4.17974000.17974500	neg	0	1	0	1	1	0	1	1	0	0	0
chr4.18003500.18004000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18128500.18129000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18217000.18217500	neg	0	1	0	1	1	0	1	1	1	0	0
chr4.18363000.18363500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18461500.18462000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18462500.18463000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.18641000.18641500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18920000.18920500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18920500.18921000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18953000.18953500	neg	0	1	0	0	1	0	0	0	0	0	0
chr4.19027000.19027500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19212500.19213000	neg	0	1	0	1	1	1	0	1	0	0	0
chr4.19254000.19254500	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.19260500.19261000	neg	0	1	0	1	0	1	1	1	1	0	0
chr4.19291500.19292000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19420500.19421000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19677000.19677500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19818500.19819000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20344000.20344500	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.20598000.20598500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20857000.20857500	neg	0	1	0	0	0	1	0	0	0	0	0
chr4.20881000.20881500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20940500.20941000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21086500.21087000	neg	0	0	0	0	0	0	1	0	0	0	0
chr4.21140000.21140500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21143500.21144000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21408500.21409000	neg	0	0	0	0	0	0	0	0	0	0	0
