peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr3.4558500.4559000	neg	1	1	0	1	1	1	1	1	1	1	0
chr3.4888000.4888500	neg	0	1	0	1	1	1	1	1	0	1	1
chr3.4927500.4928000	neg	1	1	1	1	1	1	0	1	0	0	0
chr3.4946500.4947000	neg	0	1	0	1	1	0	0	1	0	1	0
chr3.5062000.5062500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.5078000.5078500	neg	0	1	1	1	1	1	0	1	0	1	0
chr3.5451000.5451500	neg	0	1	0	0	0	1	0	0	0	0	0
chr3.5758000.5758500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.5759000.5759500	neg	0	1	0	0	1	1	1	0	1	0	1
chr3.5770000.5770500	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.5843500.5844000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.6089000.6089500	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.6120000.6120500	neg	0	1	0	0	0	0	1	0	1	0	1
chr3.6250000.6250500	neg	1	1	1	1	1	1	0	1	0	1	1
chr3.6253000.6253500	neg	1	1	1	1	1	1	1	1	1	0	0
chr3.6310500.6311000	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.6558000.6558500	neg	1	1	0	1	1	1	1	1	0	1	1
chr3.6559000.6559500	neg	0	1	1	1	0	1	1	1	0	1	1
chr3.6623500.6624000	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.6860000.6860500	neg	0	0	1	0	0	1	1	0	1	0	0
chr3.6904000.6904500	neg	0	1	0	0	0	0	1	1	1	0	1
chr3.7030000.7030500	neg	0	1	1	1	1	1	1	1	1	1	1
chr3.7095500.7096000	neg	0	1	0	1	1	0	1	0	0	1	1
chr3.7459500.7460000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.7460500.7461000	neg	1	1	0	1	1	0	1	1	1	0	0
chr3.7640000.7640500	neg	0	1	1	0	1	0	1	1	0	0	1
chr3.7698500.7699000	neg	1	1	0	1	1	0	1	1	1	1	0
chr3.7765000.7765500	neg	1	1	0	0	1	0	0	0	0	0	0
chr3.7768500.7769000	neg	1	1	1	0	1	0	0	1	0	0	0
chr3.7985500.7986000	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.8694500.8695000	neg	0	1	0	1	1	0	1	1	1	0	1
chr3.8901500.8902000	neg	0	1	0	1	1	0	1	1	1	0	1
chr3.8937000.8937500	neg	0	0	0	0	0	1	1	0	0	0	0
chr3.8937500.8938000	neg	0	1	0	0	1	1	1	0	0	0	1
chr3.9038000.9038500	neg	0	0	0	0	0	0	0	1	0	1	0
chr3.9074000.9074500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9244000.9244500	neg	0	0	0	0	1	1	0	1	0	0	1
chr3.9246500.9247000	neg	0	1	1	1	1	1	1	0	1	0	1
chr3.9344000.9344500	neg	0	1	0	0	1	0	1	1	1	0	0
chr3.9463500.9464000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.9484000.9484500	neg	0	1	1	0	1	0	1	0	0	1	0
chr3.9590000.9590500	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.9618500.9619000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.9638000.9638500	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.9839000.9839500	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.9856500.9857000	neg	1	1	0	1	1	0	0	1	1	1	0
chr3.10215000.10215500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.10245500.10246000	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.10382000.10382500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.10429000.10429500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.10440500.10441000	neg	1	1	1	1	1	1	0	1	1	0	0
chr3.10499000.10499500	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.10568000.10568500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.10650000.10650500	neg	1	1	1	1	1	1	1	1	1	1	0
chr3.10789000.10789500	neg	0	0	0	0	0	0	1	0	1	1	0
chr3.10840500.10841000	neg	1	1	0	1	1	1	0	1	1	0	0
chr3.10972500.10973000	neg	1	1	0	1	1	1	0	1	0	0	1
chr3.11024500.11025000	neg	0	0	0	0	0	0	0	0	0	0	1
chr3.11338000.11338500	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.11427000.11427500	neg	1	1	0	1	1	1	1	0	0	1	0
chr3.11480500.11481000	neg	0	1	1	0	0	1	1	0	1	0	1
chr3.11831500.11832000	neg	1	1	1	1	1	0	1	1	1	1	1
chr3.12052500.12053000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.12053000.12053500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.12071500.12072000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.12762500.12763000	neg	0	1	0	0	0	1	1	0	0	0	0
chr3.13186500.13187000	neg	0	1	0	1	1	0	1	0	0	1	0
chr3.13440500.13441000	neg	0	1	0	1	0	1	1	1	0	0	0
chr3.13572000.13572500	neg	1	1	1	1	1	1	0	1	0	1	0
chr3.13584000.13584500	neg	0	1	0	1	0	0	1	1	1	0	0
chr3.13672500.13673000	neg	1	1	0	1	1	1	1	1	1	1	0
chr3.13776500.13777000	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.13804000.13804500	neg	0	0	1	0	0	0	0	1	0	1	0
chr3.14129000.14129500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.14436500.14437000	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.14486000.14486500	neg	0	1	0	1	1	1	1	1	1	1	0
chr3.14563000.14563500	neg	1	1	0	0	1	0	0	0	0	1	0
chr3.14933500.14934000	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.15279500.15280000	neg	0	1	1	1	1	0	1	1	1	1	1
chr3.15505000.15505500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.15511500.15512000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.15575500.15576000	neg	0	1	1	1	0	1	1	1	1	0	1
chr3.15613500.15614000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.15658000.15658500	neg	0	1	0	1	1	0	1	1	1	0	0
chr3.15953500.15954000	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.15989000.15989500	neg	0	1	1	1	1	1	1	0	1	0	0
chr3.16007500.16008000	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.16084500.16085000	neg	0	0	0	0	0	0	1	0	0	1	0
chr3.16201000.16201500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.16293500.16294000	neg	0	1	1	1	1	1	1	1	0	1	0
chr3.16798500.16799000	neg	1	1	0	1	1	0	1	0	0	1	0
chr3.16814500.16815000	neg	1	1	0	1	1	0	0	1	1	1	0
chr3.16933000.16933500	neg	1	0	1	0	1	1	0	0	0	0	0
chr3.16970500.16971000	neg	1	1	0	0	1	0	1	0	1	0	0
chr3.17278500.17279000	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.17597000.17597500	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.17826000.17826500	neg	1	1	1	0	0	0	1	0	1	0	0
chr3.18057500.18058000	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.18144000.18144500	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.18320500.18321000	neg	1	1	0	1	1	1	1	1	0	0	1
chr3.18393500.18394000	neg	1	1	0	1	1	1	0	1	0	0	1
chr3.18524000.18524500	neg	1	1	0	1	1	0	1	1	1	1	0
chr3.18843500.18844000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18993500.18994000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.19005000.19005500	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.19075000.19075500	neg	0	1	0	1	1	0	1	1	1	0	1
chr3.19076000.19076500	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.19123000.19123500	neg	0	1	1	0	0	0	1	1	1	0	0
chr3.19232000.19232500	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.19736500.19737000	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.20100000.20100500	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.20403000.20403500	neg	1	1	0	1	1	1	1	1	1	0	1
chr3.20452000.20452500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20723000.20723500	neg	1	1	1	1	1	1	1	1	1	1	0
chr3.20982000.20982500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.20987500.20988000	neg	1	1	1	1	1	0	1	1	0	1	0
chr3.21094500.21095000	neg	1	1	0	1	1	1	0	1	0	0	1
chr3.21102500.21103000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.21209000.21209500	neg	0	0	0	0	0	0	1	1	1	0	0
chr3.21465000.21465500	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.21577000.21577500	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.21645000.21645500	neg	0	1	1	0	1	1	1	0	1	1	1
chr3.21693500.21694000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21794500.21795000	neg	1	1	0	1	0	0	1	0	0	0	0
chr3.21809000.21809500	neg	1	1	1	1	1	0	0	1	0	1	0
chr3.21829500.21830000	neg	0	0	0	0	0	0	0	0	0	1	0
chr3.21889000.21889500	neg	1	1	0	1	1	1	1	1	1	0	1
chr3.21980500.21981000	neg	0	1	0	0	1	1	1	1	1	0	1
chr3.21990500.21991000	neg	0	1	1	1	0	1	1	0	1	0	0
chr3.22030000.22030500	neg	1	1	0	0	1	1	1	1	1	0	1
chr3.22325000.22325500	neg	0	1	0	1	1	0	1	1	0	1	0
chr3.22779000.22779500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.22969500.22970000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.22986500.22987000	neg	1	1	1	1	1	1	1	1	1	1	1
chr3.23028500.23029000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23084000.23084500	neg	1	1	0	1	1	0	1	0	0	1	0
chr3.23352000.23352500	neg	1	1	0	1	1	0	0	1	1	1	0
chr3.23352500.23353000	neg	1	1	0	1	1	0	0	1	1	1	0
chr3.23380500.23381000	neg	1	1	1	1	1	0	0	1	1	1	0
chr3.23471500.23472000	neg	1	1	0	1	1	0	0	1	1	0	0
chr3.23576000.23576500	neg	1	1	1	1	1	1	1	1	1	0	0
chr3.23709500.23710000	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.23833000.23833500	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.23904000.23904500	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.23909000.23909500	neg	0	1	0	0	1	0	1	0	0	1	0
chr3.24129500.24130000	neg	1	1	0	1	1	1	0	0	0	0	1
chr3.24179000.24179500	neg	1	1	0	0	1	1	1	1	1	1	0
chr3.24238000.24238500	neg	0	1	1	1	1	1	1	1	1	0	0
chr3.24458000.24458500	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.24535000.24535500	neg	0	1	0	1	1	1	0	0	0	0	1
chr3.24606500.24607000	neg	0	1	0	0	1	0	1	1	1	0	1
chr3.24776000.24776500	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.24905500.24906000	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.24986000.24986500	neg	0	0	0	0	0	0	0	0	1	0	0
chr3.25067500.25068000	neg	0	0	1	0	0	0	1	0	0	1	0
chr3.25096500.25097000	neg	1	1	0	1	1	0	1	0	0	1	0
chr3.25270000.25270500	neg	1	1	0	1	1	0	0	1	0	0	1
chr3.25283000.25283500	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.25375000.25375500	neg	0	1	1	0	1	1	1	1	1	0	1
chr3.25516500.25517000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.25631000.25631500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.25928000.25928500	neg	0	0	0	0	0	0	1	1	0	1	0
chr3.25964000.25964500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.26151500.26152000	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.26205500.26206000	neg	0	1	0	1	0	0	1	1	1	0	0
chr3.26304500.26305000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.26749000.26749500	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.26749500.26750000	neg	0	1	1	0	1	1	1	1	0	0	0
chr3.26943000.26943500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.15500.16000	neg	0	0	0	0	0	0	0	0	1	0	0
chr4.98000.98500	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.237500.238000	neg	0	1	0	1	1	0	1	1	1	1	1
chr4.611500.612000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.698000.698500	neg	0	0	0	0	0	0	1	0	0	0	0
chr4.717500.718000	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.844000.844500	neg	0	1	0	0	0	0	0	1	0	1	0
chr4.857500.858000	neg	1	1	0	1	1	1	1	1	1	1	1
chr4.1036000.1036500	neg	1	1	1	1	1	0	0	0	0	1	0
chr4.1286000.1286500	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.1318000.1318500	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.1482500.1483000	neg	0	1	0	0	1	1	1	1	0	0	0
chr4.1489000.1489500	neg	0	1	1	1	0	1	1	0	1	0	1
chr4.1508500.1509000	neg	1	1	0	1	1	0	0	0	0	1	0
chr4.1509000.1509500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.1571500.1572000	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.1946500.1947000	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.2059500.2060000	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.2520500.2521000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.2653000.2653500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.2676000.2676500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.2685000.2685500	neg	1	1	0	0	1	1	0	1	0	0	0
chr4.2713000.2713500	neg	1	1	0	1	1	1	1	1	1	1	0
chr4.2883500.2884000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.3023500.3024000	neg	1	1	1	0	1	1	1	1	0	0	0
chr4.3108500.3109000	neg	1	1	0	1	1	1	1	1	1	0	0
chr4.3119000.3119500	neg	0	0	0	1	1	0	0	1	0	0	1
chr4.3435500.3436000	neg	0	1	0	1	0	0	0	1	0	1	0
chr4.3596500.3597000	neg	1	1	1	1	1	0	1	1	1	1	0
chr4.3657500.3658000	neg	1	1	1	0	1	0	1	0	0	1	0
chr4.3781000.3781500	neg	1	0	0	0	0	0	0	0	0	1	0
chr4.3958500.3959000	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.4263000.4263500	neg	0	1	0	1	1	1	0	1	0	0	1
chr4.4428500.4429000	neg	1	1	1	0	1	1	0	1	0	1	1
chr4.4483500.4484000	neg	0	1	0	1	1	1	1	0	0	0	1
chr4.4842000.4842500	neg	0	1	1	1	0	1	1	1	1	0	1
chr4.5130500.5131000	neg	0	1	1	1	1	1	0	1	0	0	1
chr4.5410500.5411000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.5415000.5415500	neg	0	1	1	1	0	0	1	0	0	1	0
chr4.5472500.5473000	neg	0	1	0	0	1	0	1	1	1	1	0
chr4.5565500.5566000	neg	0	1	0	1	1	1	1	0	1	0	1
chr4.5705000.5705500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.5888500.5889000	neg	0	1	0	1	1	1	0	1	0	0	1
chr4.5893000.5893500	neg	0	0	0	0	1	0	0	0	0	0	1
chr4.5932500.5933000	neg	1	1	0	1	1	1	0	1	1	0	0
chr4.5975000.5975500	neg	0	1	1	0	0	0	1	0	0	1	0
chr4.5990000.5990500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.6345500.6346000	neg	0	1	1	1	1	0	1	1	0	1	0
chr4.6515500.6516000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.6546000.6546500	neg	1	1	0	1	1	0	0	0	0	1	0
chr4.6656500.6657000	neg	1	1	1	1	1	0	1	1	0	1	0
chr4.6936000.6936500	neg	1	1	0	0	1	1	0	1	0	1	0
chr4.6978000.6978500	neg	0	1	1	1	0	0	1	0	1	0	0
chr4.7038000.7038500	neg	0	1	0	0	1	1	1	1	0	0	1
chr4.7531000.7531500	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.7672500.7673000	neg	0	1	0	1	1	0	1	1	0	0	1
chr4.7809500.7810000	neg	0	1	0	0	0	1	1	0	1	0	0
chr4.7810000.7810500	neg	0	1	0	0	1	1	1	0	0	0	1
chr4.7845000.7845500	neg	1	1	0	0	0	0	1	0	0	0	0
chr4.8179000.8179500	neg	0	1	0	1	1	1	1	1	0	0	0
chr4.8202000.8202500	neg	0	1	0	1	0	1	1	0	1	0	1
chr4.8390500.8391000	neg	0	1	0	1	1	1	1	0	0	0	1
chr4.8436000.8436500	neg	0	1	0	1	0	0	1	1	0	0	1
chr4.8795000.8795500	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.8814000.8814500	neg	0	1	0	1	0	0	1	0	1	1	0
chr4.8889500.8890000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.8899000.8899500	neg	1	1	0	1	1	1	1	1	0	0	0
chr4.8945000.8945500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.9145000.9145500	neg	1	1	0	1	1	0	0	1	0	0	1
chr4.9168500.9169000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.9291000.9291500	neg	0	1	0	1	0	0	1	0	1	1	1
chr4.9438000.9438500	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.9472000.9472500	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.9548000.9548500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9993500.9994000	neg	0	1	0	1	0	1	1	0	1	0	1
chr4.10339000.10339500	neg	0	1	1	1	0	0	1	0	0	1	0
chr4.10548500.10549000	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.10626500.10627000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.10669500.10670000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10932500.10933000	neg	1	1	0	1	1	1	1	0	1	0	1
chr4.11005500.11006000	neg	0	0	0	0	0	0	1	0	0	1	0
chr4.11014000.11014500	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.11042500.11043000	neg	0	1	0	1	0	0	1	1	1	0	0
chr4.11051500.11052000	neg	0	1	1	0	1	1	1	1	0	0	1
chr4.11415500.11416000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.11457500.11458000	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.11749000.11749500	neg	0	1	0	0	0	0	1	0	1	0	1
chr4.12570500.12571000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.12578000.12578500	neg	0	1	1	1	0	0	1	0	1	0	0
chr4.12680000.12680500	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.12710000.12710500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.13117000.13117500	neg	0	1	1	0	1	1	1	0	1	0	1
chr4.13393500.13394000	neg	0	1	1	1	0	1	1	0	1	0	1
chr4.13397000.13397500	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.13446000.13446500	neg	0	1	1	1	1	1	1	0	1	0	1
chr4.13477000.13477500	neg	0	1	1	1	0	0	1	0	1	0	1
chr4.13610000.13610500	neg	1	1	1	1	1	1	0	1	0	1	0
chr4.13694500.13695000	neg	0	1	0	1	0	0	1	0	1	0	0
chr4.14059000.14059500	neg	1	1	1	1	1	1	1	1	0	1	0
chr4.14175500.14176000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.14370000.14370500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14405500.14406000	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.14496000.14496500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.14497500.14498000	neg	0	1	1	1	1	0	1	0	1	0	1
chr4.14545000.14545500	neg	0	0	0	0	0	1	0	0	0	0	0
chr4.14571500.14572000	neg	0	0	0	0	0	1	0	0	0	0	0
chr4.14882500.14883000	neg	0	1	1	0	0	1	0	0	0	0	1
chr4.14965500.14966000	neg	0	1	1	1	1	1	1	1	1	1	0
chr4.15002500.15003000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15014500.15015000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15564000.15564500	neg	0	1	1	1	1	0	1	1	0	1	0
chr4.15866500.15867000	neg	1	1	1	1	1	1	1	1	1	1	0
chr4.15968000.15968500	neg	1	1	0	1	1	1	0	1	1	0	0
chr4.15973000.15973500	neg	0	1	1	1	1	1	1	1	1	1	0
chr4.16008000.16008500	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.16237500.16238000	neg	0	0	0	0	0	0	1	0	0	1	0
chr4.16313000.16313500	neg	0	1	0	0	0	1	1	0	0	0	1
chr4.16349000.16349500	neg	0	1	0	1	1	0	1	0	1	0	1
chr4.16459500.16460000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.16489000.16489500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.16509000.16509500	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.16588000.16588500	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.16743500.16744000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.16753500.16754000	neg	0	1	1	1	1	0	1	1	1	1	0
chr4.16755500.16756000	neg	0	1	0	1	1	1	0	1	0	0	1
chr4.16759500.16760000	neg	0	1	0	0	1	0	1	0	1	1	1
chr4.16939500.16940000	neg	0	1	0	1	1	0	1	1	1	1	1
chr4.17166500.17167000	neg	0	1	0	1	0	0	1	0	1	0	0
chr4.17251000.17251500	neg	0	1	1	0	0	0	1	1	1	0	0
chr4.17390500.17391000	neg	0	1	1	1	0	0	1	1	1	0	0
chr4.17617000.17617500	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.17617500.17618000	neg	0	1	0	1	0	0	1	0	1	0	0
chr4.17951500.17952000	neg	1	1	0	1	1	0	0	0	0	1	0
chr4.17960000.17960500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.17966500.17967000	neg	0	1	1	1	1	1	1	1	0	1	1
chr4.18003500.18004000	neg	1	1	1	1	1	0	0	0	0	0	0
chr4.18074500.18075000	neg	1	1	0	0	1	1	0	0	0	0	0
chr4.18363000.18363500	neg	0	1	1	0	1	1	1	0	0	0	1
chr4.18400500.18401000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.18461500.18462000	neg	1	1	0	0	1	1	0	1	0	0	0
chr4.18526000.18526500	neg	0	1	1	0	1	1	1	1	1	0	0
chr4.18812500.18813000	neg	0	1	0	0	0	0	0	0	0	1	0
chr4.18930500.18931000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.18978500.18979000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.18979500.18980000	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.19026500.19027000	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.19171000.19171500	neg	0	1	0	1	1	1	1	1	1	1	1
chr4.19212000.19212500	neg	1	1	0	0	1	1	0	0	0	1	0
chr4.19254500.19255000	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.19280500.19281000	neg	0	1	0	0	0	1	1	0	1	0	0
chr4.19345500.19346000	neg	0	1	0	1	0	0	1	0	1	0	1
chr4.19420500.19421000	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.19433000.19433500	neg	0	1	1	1	0	0	1	1	1	0	1
chr4.19677000.19677500	neg	1	1	0	1	1	1	1	1	1	1	0
chr4.19774000.19774500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.19819000.19819500	neg	0	1	0	0	1	0	1	0	0	1	0
chr4.19951000.19951500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.20005000.20005500	neg	1	1	1	1	0	1	1	1	1	0	0
chr4.20096000.20096500	neg	0	1	0	1	1	0	1	1	1	0	1
chr4.20207000.20207500	neg	1	1	1	1	1	1	1	1	1	0	0
chr4.20344000.20344500	neg	0	1	0	0	1	0	1	0	1	0	0
chr4.20484000.20484500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.20486500.20487000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.20538500.20539000	neg	0	1	0	1	1	0	1	0	1	0	0
chr4.20612000.20612500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.20807000.20807500	neg	0	1	0	1	1	1	1	1	0	1	0
chr4.20821500.20822000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.20877500.20878000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.20892000.20892500	neg	0	1	0	1	1	1	1	1	0	1	0
chr4.20955500.20956000	neg	0	0	1	0	0	0	1	0	0	1	0
chr4.20997000.20997500	neg	0	1	0	0	0	0	1	0	0	1	0
chr4.21009500.21010000	neg	0	1	0	1	0	0	1	0	0	1	0
chr4.21101000.21101500	neg	1	1	0	0	1	0	1	0	0	1	0
chr4.21104000.21104500	neg	1	1	1	1	1	0	1	1	0	1	0
chr4.21144000.21144500	neg	0	0	0	1	0	0	0	1	0	1	0
chr4.21291500.21292000	neg	0	0	0	0	0	0	0	0	1	0	0
chr4.21450000.21450500	neg	1	1	0	1	0	1	1	1	1	0	1
chr4.21524000.21524500	neg	1	1	0	1	1	1	1	1	1	0	1
chr4.21846000.21846500	neg	0	1	1	1	1	1	1	1	0	0	0
chr4.21881500.21882000	neg	0	0	0	0	0	0	1	0	0	1	0
chr4.21944000.21944500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.22081500.22082000	neg	1	1	0	1	1	1	1	1	1	1	0
chr4.22351000.22351500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.22507500.22508000	neg	1	1	0	1	1	1	1	1	1	1	0
chr4.22774500.22775000	neg	0	0	0	1	0	1	1	0	0	0	0
chr4.22873500.22874000	neg	1	1	1	1	1	1	1	1	0	1	1
chr4.22969500.22970000	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.23200000.23200500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.23403500.23404000	neg	0	1	1	0	0	0	1	1	1	0	1
chr4.23429500.23430000	neg	0	0	0	1	0	0	1	0	1	0	0
chr4.23512000.23512500	neg	1	1	1	1	1	1	0	0	0	1	0
chr4.23884500.23885000	neg	1	0	0	0	1	1	0	1	0	0	1
chr4.24156000.24156500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.24211500.24212000	neg	0	1	0	1	1	0	1	1	1	0	1
chr4.24232000.24232500	neg	0	1	1	1	1	1	1	0	0	0	1
chr4.24298000.24298500	neg	0	0	0	1	0	0	1	0	1	0	0
chr4.24478000.24478500	neg	1	1	0	1	1	0	1	1	1	0	0
chr4.24714500.24715000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25131000.25131500	neg	0	1	1	0	1	1	1	0	1	0	0
chr4.25140500.25141000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.25252500.25253000	neg	0	1	1	0	0	0	1	0	0	0	1
chr4.25300000.25300500	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.25320000.25320500	neg	1	1	0	1	1	1	1	1	0	1	0
chr4.25338000.25338500	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.25451500.25452000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.25567500.25568000	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.25574500.25575000	neg	1	1	1	0	1	0	1	0	0	1	0
