peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr3.1953000.1953500	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.2053000.2053500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.2088000.2088500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.2388000.2388500	neg	1	1	1	1	1	1	1	1	1	0	1
chr3.2451000.2451500	neg	0	1	1	1	1	1	0	1	0	0	1
chr3.2754500.2755000	neg	0	0	0	0	0	1	1	0	1	0	0
chr3.2818000.2818500	neg	0	1	0	1	1	1	0	1	0	0	1
chr3.2890000.2890500	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.2942000.2942500	neg	0	1	1	1	1	1	1	1	1	1	1
chr3.3040000.3040500	neg	0	1	0	1	1	0	1	1	1	1	1
chr3.3125000.3125500	neg	0	0	0	0	0	0	0	0	0	1	0
chr3.3129500.3130000	neg	0	1	1	1	0	0	1	0	0	1	0
chr3.3189000.3189500	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.3502000.3502500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.3574000.3574500	neg	1	1	0	1	1	1	1	1	0	0	0
chr3.3693000.3693500	neg	0	1	0	1	0	0	1	0	1	0	1
chr3.3760000.3760500	neg	0	1	0	1	0	1	1	0	1	0	0
chr3.3829000.3829500	neg	1	1	1	1	1	1	1	0	1	0	1
chr3.4021500.4022000	neg	0	0	0	0	0	1	1	0	1	0	0
chr3.4024500.4025000	neg	0	0	1	1	1	0	1	0	1	0	1
chr3.4042500.4043000	neg	0	1	0	1	0	0	1	1	0	0	1
chr3.4278500.4279000	neg	0	0	1	1	0	0	1	0	1	1	0
chr3.4359500.4360000	neg	0	1	0	1	1	0	0	1	0	0	1
chr3.4403000.4403500	neg	1	1	0	0	1	1	0	0	0	1	0
chr3.4444500.4445000	neg	0	1	0	0	1	0	0	0	0	1	0
chr3.4538500.4539000	neg	0	1	0	1	0	0	1	0	0	1	0
chr3.4539000.4539500	neg	0	1	0	1	0	0	1	0	0	1	0
chr3.4757500.4758000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.4946500.4947000	neg	0	1	0	1	1	0	0	1	0	1	0
chr3.5078000.5078500	neg	0	1	1	1	1	1	0	1	0	1	0
chr3.5078500.5079000	neg	0	1	0	1	1	1	0	1	0	1	0
chr3.5093000.5093500	neg	0	1	0	0	0	0	1	0	0	1	0
chr3.5093500.5094000	neg	0	1	0	0	0	0	1	0	0	1	0
chr3.5194500.5195000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.5195000.5195500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.5509000.5509500	neg	0	0	0	0	0	1	1	0	1	0	0
chr3.5509500.5510000	neg	1	1	0	1	1	1	1	1	1	0	0
chr3.5575500.5576000	neg	1	1	0	1	1	0	0	1	1	0	1
chr3.5841500.5842000	neg	0	1	0	1	0	1	1	0	1	0	1
chr3.5843000.5843500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.5894500.5895000	neg	0	0	0	0	0	0	1	0	0	0	1
chr3.6046000.6046500	neg	0	1	1	1	0	1	1	0	1	0	1
chr3.6250000.6250500	neg	1	1	1	1	1	1	0	1	0	1	1
chr3.6310500.6311000	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.6414500.6415000	neg	1	1	0	0	1	1	0	1	0	1	0
chr3.6546500.6547000	neg	0	1	1	1	1	1	1	1	1	1	1
chr3.6547500.6548000	neg	0	1	1	1	1	1	1	0	1	0	1
chr3.6865000.6865500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.6951000.6951500	neg	0	1	1	0	0	0	1	0	1	0	0
chr3.7142000.7142500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.7142500.7143000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.7152500.7153000	neg	0	1	1	1	0	1	1	0	1	0	0
chr3.7511000.7511500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.7699000.7699500	neg	0	1	0	1	1	0	1	1	1	1	0
chr3.7777500.7778000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8157500.8158000	neg	1	1	0	0	0	0	0	0	0	1	0
chr3.8242500.8243000	neg	0	1	1	0	0	0	1	0	1	0	1
chr3.8243500.8244000	neg	1	1	0	1	0	0	1	1	0	0	1
chr3.8329500.8330000	neg	0	1	0	1	1	0	1	0	1	0	1
chr3.8405500.8406000	neg	0	0	1	0	0	1	1	0	1	0	0
chr3.8533000.8533500	neg	0	1	0	1	1	1	1	0	1	0	1
chr3.8601000.8601500	neg	1	1	0	1	1	1	1	1	1	0	1
chr3.8667000.8667500	neg	0	1	1	0	1	1	1	0	1	0	1
chr3.8673000.8673500	neg	0	1	0	1	0	1	1	0	1	0	1
chr3.8901500.8902000	neg	0	1	0	1	1	0	1	1	1	0	1
chr3.9067500.9068000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9111000.9111500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9517500.9518000	neg	0	1	1	1	0	0	1	1	0	1	0
chr3.9534000.9534500	neg	0	0	0	0	0	0	0	0	0	1	0
chr3.9562500.9563000	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.9617500.9618000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.9655000.9655500	neg	0	1	0	1	1	0	1	1	1	0	0
chr3.9737000.9737500	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.9774000.9774500	neg	1	1	0	1	1	1	1	1	1	0	0
chr3.10063000.10063500	neg	1	1	1	1	1	0	0	1	0	1	0
chr3.10064000.10064500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.10172500.10173000	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.10214000.10214500	neg	0	0	0	1	0	0	1	0	0	0	1
chr3.10246500.10247000	neg	0	1	0	1	1	0	1	0	1	0	1
chr3.10397000.10397500	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.10429000.10429500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.10499000.10499500	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.10872500.10873000	neg	0	1	0	1	1	0	1	1	1	0	0
chr3.10921000.10921500	neg	0	1	1	0	0	0	1	0	0	0	0
chr3.11326500.11327000	neg	1	1	0	1	1	1	0	1	0	0	1
chr3.11338500.11339000	neg	0	1	0	1	1	0	1	0	1	0	1
chr3.11480500.11481000	neg	0	1	1	0	0	1	1	0	1	0	1
chr3.11707500.11708000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.11831500.11832000	neg	1	1	1	1	1	0	1	1	1	1	1
chr3.11926000.11926500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.11962500.11963000	neg	1	1	1	1	1	1	1	1	0	0	1
chr3.12052500.12053000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.12058000.12058500	neg	1	1	0	0	1	0	0	0	0	1	0
chr3.12170000.12170500	neg	1	1	1	1	1	0	0	0	0	1	0
chr3.12257500.12258000	neg	1	1	1	1	1	0	0	0	0	1	0
chr3.12441000.12441500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.12448000.12448500	neg	1	1	0	1	1	1	0	1	0	0	1
chr3.12472000.12472500	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.12836500.12837000	neg	1	1	0	1	1	1	0	0	0	0	1
chr3.12879000.12879500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.13070500.13071000	neg	0	1	1	0	0	0	1	0	1	0	0
chr3.13127000.13127500	neg	1	1	1	1	1	1	0	1	0	1	0
chr3.13172500.13173000	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.13262500.13263000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13845500.13846000	neg	0	0	0	0	1	0	0	1	0	1	0
chr3.13869500.13870000	neg	1	1	1	1	1	1	0	1	1	0	1
chr3.14155500.14156000	neg	1	1	1	1	1	0	1	1	0	1	0
chr3.14179000.14179500	neg	0	1	1	0	1	0	1	0	0	0	1
chr3.14322500.14323000	neg	0	1	0	1	0	0	1	0	1	0	1
chr3.14323000.14323500	neg	0	1	1	1	0	1	1	1	1	0	1
chr3.14333000.14333500	neg	0	0	0	1	0	0	1	0	1	0	0
chr3.14426500.14427000	neg	1	1	0	1	1	1	0	1	0	0	0
chr3.14460000.14460500	neg	1	1	0	1	1	1	0	1	0	0	1
chr3.14486000.14486500	neg	0	1	0	1	1	1	1	1	1	1	0
chr3.14731500.14732000	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.14743000.14743500	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.14763500.14764000	neg	0	1	0	1	0	0	1	0	0	0	0
chr3.14893000.14893500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.14898500.14899000	neg	0	1	0	1	1	0	0	1	0	0	1
chr3.15575500.15576000	neg	0	1	1	1	0	1	1	1	1	0	1
chr3.15657500.15658000	neg	1	1	0	1	1	1	1	1	1	0	1
chr3.15690000.15690500	neg	0	1	0	0	0	1	1	0	1	0	0
chr3.15756000.15756500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.15781000.15781500	neg	0	1	0	1	1	0	0	0	0	0	1
chr3.15841000.15841500	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.15967500.15968000	neg	0	1	0	1	1	0	1	0	1	0	0
chr3.15971500.15972000	neg	0	1	0	1	0	1	1	0	1	0	0
chr3.15982500.15983000	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.16047000.16047500	neg	0	1	0	1	1	0	1	1	1	0	1
chr3.16282000.16282500	neg	1	1	0	1	1	1	0	1	0	0	0
chr3.16632000.16632500	neg	0	1	1	1	1	1	1	1	1	1	1
chr3.16729000.16729500	neg	1	1	1	1	1	1	1	1	1	1	0
chr3.17447500.17448000	neg	0	1	0	0	0	1	1	0	1	0	1
chr3.17500500.17501000	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.17534500.17535000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.17637500.17638000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.17638000.17638500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.18073500.18074000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.18776500.18777000	neg	1	1	1	1	1	1	1	1	1	1	1
chr3.18830000.18830500	neg	0	1	0	1	1	0	1	1	0	1	0
chr3.18844000.18844500	neg	0	1	0	1	0	0	0	1	0	1	0
chr3.19052500.19053000	neg	0	1	0	0	1	0	1	1	1	0	0
chr3.19091000.19091500	neg	0	1	1	0	1	1	1	1	0	0	1
chr3.19093000.19093500	neg	0	1	1	1	0	1	1	1	1	0	1
chr3.19128500.19129000	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.19473000.19473500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.19487500.19488000	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.19509000.19509500	neg	0	1	0	0	0	0	0	1	0	0	0
chr3.19554500.19555000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.19594500.19595000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.19632000.19632500	neg	0	1	1	0	1	1	1	1	0	1	1
chr3.19713000.19713500	neg	0	0	0	0	0	1	1	0	1	0	0
chr3.19873500.19874000	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.20200500.20201000	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.20206500.20207000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.20368000.20368500	neg	1	1	0	1	1	1	1	1	0	0	1
chr3.20470000.20470500	neg	0	1	1	0	0	0	1	0	1	0	1
chr3.20603000.20603500	neg	1	1	0	1	1	1	1	1	0	0	0
chr3.20638000.20638500	neg	1	1	1	1	1	1	0	1	0	0	0
chr3.20665000.20665500	neg	0	1	1	1	0	0	1	0	1	0	0
chr3.21382000.21382500	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.21465000.21465500	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.21475500.21476000	neg	0	1	0	0	1	1	1	1	1	0	1
chr3.21808000.21808500	neg	1	1	1	1	1	0	0	1	0	1	0
chr3.21838000.21838500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.21845000.21845500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.22038500.22039000	neg	1	1	0	1	1	0	1	1	1	0	1
chr3.22047000.22047500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.22256000.22256500	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.22391000.22391500	neg	1	1	1	1	1	0	1	1	1	1	0
chr3.22779000.22779500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.22853500.22854000	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.22875000.22875500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.22882000.22882500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.23012500.23013000	neg	1	1	0	1	1	1	1	1	1	1	0
chr3.23084000.23084500	neg	1	1	0	1	1	0	1	0	0	1	0
chr3.23149500.23150000	neg	0	0	0	0	0	0	1	0	0	1	0
chr3.23471000.23471500	neg	1	1	0	1	1	0	0	1	1	0	0
chr3.23962000.23962500	neg	0	0	0	1	0	0	1	0	1	0	0
chr3.24421000.24421500	neg	0	1	1	0	0	1	1	0	0	0	0
chr3.24526000.24526500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.24711500.24712000	neg	0	1	0	1	1	0	1	1	1	0	1
chr3.24813500.24814000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.24875000.24875500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.24875500.24876000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.24906000.24906500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.25145000.25145500	neg	1	1	1	1	1	0	1	1	0	1	0
chr3.25289000.25289500	neg	1	1	0	1	1	0	0	1	1	1	0
chr3.25304500.25305000	neg	0	1	0	1	1	1	1	0	1	0	1
chr3.25307000.25307500	neg	1	1	0	1	1	1	1	1	1	0	1
chr3.25506000.25506500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.25545000.25545500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.25937500.25938000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25964000.25964500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.25984000.25984500	neg	1	1	1	1	1	1	0	1	0	1	0
chr3.26136000.26136500	neg	0	1	0	0	0	0	1	0	1	1	0
chr3.26151000.26151500	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.26256000.26256500	neg	1	1	0	1	0	0	1	1	0	1	0
chr3.26474500.26475000	neg	0	1	1	0	0	1	1	0	1	0	0
chr3.26495000.26495500	neg	1	1	0	1	1	1	0	1	0	0	0
chr3.26579000.26579500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.26605000.26605500	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.26943500.26944000	neg	0	1	0	1	0	0	1	0	1	0	1
chr3.26962000.26962500	neg	0	1	0	0	0	0	1	0	1	0	1
chr3.27119500.27120000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27134000.27134500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.98000.98500	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.225000.225500	neg	1	1	0	1	1	1	1	1	1	1	0
chr4.429500.430000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.457500.458000	neg	0	1	0	0	1	0	1	0	1	0	1
chr4.562000.562500	neg	1	1	1	0	1	1	1	1	1	0	1
chr4.806500.807000	neg	1	1	1	1	1	0	1	1	1	0	1
chr4.843000.843500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.962500.963000	neg	1	1	1	1	1	1	0	1	0	1	0
chr4.977000.977500	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.1264500.1265000	neg	0	1	0	1	1	1	1	1	1	1	1
chr4.1317500.1318000	neg	1	1	1	1	1	0	1	1	0	1	0
chr4.1326000.1326500	neg	0	1	0	1	1	1	1	0	0	1	0
chr4.1452500.1453000	neg	1	1	0	0	1	1	1	0	1	0	1
chr4.1558500.1559000	neg	0	1	1	1	1	1	1	1	1	1	1
chr4.1583500.1584000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.1831000.1831500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.1967000.1967500	neg	0	1	0	0	1	1	1	1	1	0	1
chr4.2093000.2093500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.2184000.2184500	neg	0	1	0	1	1	1	1	0	1	0	1
chr4.2327000.2327500	neg	0	1	0	1	1	0	0	1	0	1	0
chr4.2581000.2581500	neg	0	1	1	1	0	0	1	1	1	0	0
chr4.2693000.2693500	neg	1	1	1	1	1	0	0	1	1	1	0
chr4.2898500.2899000	neg	0	1	0	1	0	0	1	1	1	0	1
chr4.3219000.3219500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.3275500.3276000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3596500.3597000	neg	1	1	1	1	1	0	1	1	1	1	0
chr4.3618000.3618500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.3658000.3658500	neg	1	1	0	0	1	0	1	0	0	1	0
chr4.3678000.3678500	neg	1	1	1	1	1	1	1	0	0	1	0
chr4.3731500.3732000	neg	1	0	0	0	0	0	0	0	0	1	0
chr4.3916000.3916500	neg	0	1	0	0	1	1	1	0	1	0	1
chr4.3978500.3979000	neg	0	0	0	0	0	0	1	0	1	1	0
chr4.4065500.4066000	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.4076000.4076500	neg	1	1	0	1	1	1	0	0	0	0	0
chr4.4237000.4237500	neg	1	1	1	0	1	1	0	0	0	1	1
chr4.4358500.4359000	neg	1	1	0	1	1	0	0	1	0	0	0
chr4.4545500.4546000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.4614500.4615000	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.4670500.4671000	neg	0	1	0	1	0	0	1	1	0	1	0
chr4.4693500.4694000	neg	0	1	0	1	1	1	1	1	0	0	0
chr4.4787000.4787500	neg	0	1	1	1	0	1	1	0	1	1	0
chr4.4800500.4801000	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.4842500.4843000	neg	0	0	1	1	0	0	1	0	1	0	0
chr4.5004000.5004500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.5004500.5005000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.5089000.5089500	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.5102000.5102500	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.5300500.5301000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.5410500.5411000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.5498000.5498500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.5628000.5628500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.5691500.5692000	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.5839000.5839500	neg	0	1	1	1	1	1	1	1	1	1	1
chr4.5937500.5938000	neg	1	1	1	1	1	0	0	1	1	0	0
chr4.6038000.6038500	neg	0	1	0	1	0	1	1	1	1	0	1
chr4.6408000.6408500	neg	0	0	0	0	0	0	1	0	0	1	0
chr4.6416500.6417000	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.6464000.6464500	neg	0	1	1	0	0	1	1	0	1	1	0
chr4.6579500.6580000	neg	1	1	0	1	1	0	0	1	1	0	0
chr4.6709000.6709500	neg	0	1	0	1	1	0	0	1	0	1	0
chr4.6728000.6728500	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.6728500.6729000	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.6742500.6743000	neg	0	1	0	1	0	0	1	0	1	1	0
chr4.6804500.6805000	neg	1	1	1	1	1	1	1	1	0	0	1
chr4.6875000.6875500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.6963500.6964000	neg	0	1	1	1	1	1	1	1	0	1	1
chr4.7076500.7077000	neg	0	0	0	1	1	1	1	1	1	0	1
chr4.7094500.7095000	neg	1	1	0	1	1	1	1	1	1	0	1
chr4.7095000.7095500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.7101500.7102000	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.7763000.7763500	neg	1	1	1	0	0	1	1	0	0	0	1
chr4.7982500.7983000	neg	1	1	1	1	1	1	0	1	0	0	1
chr4.8110500.8111000	neg	0	1	0	1	1	0	1	0	1	0	1
chr4.8215500.8216000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.8464500.8465000	neg	0	1	0	0	1	1	1	1	0	0	1
chr4.8543500.8544000	neg	0	1	0	0	0	1	1	0	1	0	1
chr4.8649000.8649500	neg	0	1	0	0	1	0	1	1	1	1	0
chr4.8649500.8650000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.8944500.8945000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.9234500.9235000	neg	0	0	0	0	0	1	0	0	0	0	0
chr4.9377500.9378000	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.9482500.9483000	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.9547500.9548000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9560000.9560500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9581500.9582000	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.9745500.9746000	neg	1	1	1	1	1	1	0	1	0	0	1
chr4.9976000.9976500	neg	1	1	0	0	1	1	0	1	0	0	1
chr4.9993000.9993500	neg	0	1	0	1	0	1	1	0	0	0	1
chr4.10141500.10142000	neg	0	1	0	1	0	1	1	0	1	0	1
chr4.10175500.10176000	neg	0	0	0	0	0	1	1	0	1	0	1
chr4.10190000.10190500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.10528000.10528500	neg	0	0	0	0	0	0	1	0	0	1	0
chr4.10646000.10646500	neg	0	1	0	1	1	0	1	1	0	1	1
chr4.10790000.10790500	neg	0	1	0	1	1	1	0	0	0	0	1
chr4.10941500.10942000	neg	1	1	1	0	1	1	1	0	0	1	0
chr4.11031500.11032000	neg	0	0	1	0	0	0	1	0	0	1	0
chr4.11033500.11034000	neg	1	1	0	1	1	0	1	1	1	1	0
chr4.11051500.11052000	neg	0	1	1	0	1	1	1	1	0	0	1
chr4.11226000.11226500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11313000.11313500	neg	0	1	1	1	0	0	1	0	1	0	1
chr4.11415500.11416000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.11449000.11449500	neg	0	1	0	1	1	1	0	1	0	0	1
chr4.11457500.11458000	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.11577500.11578000	neg	0	1	0	1	1	1	1	1	0	1	1
chr4.11793500.11794000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.11843500.11844000	neg	1	1	0	1	1	0	1	1	0	1	1
chr4.11900000.11900500	neg	0	0	1	1	1	1	1	0	1	0	1
chr4.12248500.12249000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.12274000.12274500	neg	0	1	1	1	0	0	1	1	1	0	1
chr4.12421500.12422000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.12652000.12652500	neg	0	1	0	1	1	1	1	0	1	0	0
chr4.12709500.12710000	neg	0	1	0	0	0	0	1	0	1	0	1
chr4.12884000.12884500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.12926500.12927000	neg	1	1	1	1	1	1	0	1	0	1	0
chr4.13028000.13028500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.13231500.13232000	neg	0	1	0	1	1	1	0	1	0	0	0
chr4.13303500.13304000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.13477000.13477500	neg	0	1	1	1	0	0	1	0	1	0	1
chr4.13704000.13704500	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.14073500.14074000	neg	0	0	1	0	0	0	0	0	0	1	0
chr4.14738000.14738500	neg	0	0	0	0	0	1	0	0	0	0	0
chr4.14890000.14890500	neg	0	1	0	0	0	1	1	0	1	0	0
chr4.15054000.15054500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15369500.15370000	neg	0	1	1	1	1	1	1	1	1	1	1
chr4.15370500.15371000	neg	0	1	1	1	1	1	1	1	1	1	1
chr4.15430000.15430500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15703000.15703500	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.16003000.16003500	neg	0	1	0	1	1	0	1	0	1	1	0
chr4.16004000.16004500	neg	0	1	0	0	0	0	1	0	0	1	0
chr4.16025500.16026000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.16167500.16168000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16235500.16236000	neg	1	1	1	1	1	1	1	1	1	1	0
chr4.16279500.16280000	neg	1	1	0	0	1	1	1	1	0	0	0
chr4.16286000.16286500	neg	0	1	0	1	1	1	1	1	1	1	1
chr4.16342000.16342500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.16614500.16615000	neg	0	0	1	1	0	0	1	0	0	0	0
chr4.16616000.16616500	neg	0	1	0	1	0	1	1	0	1	0	0
chr4.16656000.16656500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.16686500.16687000	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.16754500.16755000	neg	1	1	1	1	1	0	1	1	0	1	1
chr4.16912000.16912500	neg	0	0	1	0	0	0	1	0	1	1	0
chr4.17087000.17087500	neg	0	0	1	0	0	0	1	0	0	1	0
chr4.17114500.17115000	neg	1	1	0	1	1	0	1	1	0	0	0
chr4.17115000.17115500	neg	1	1	0	1	1	1	1	1	0	0	0
chr4.17189000.17189500	neg	0	0	0	1	0	0	1	0	1	1	0
chr4.17251000.17251500	neg	0	1	1	0	0	0	1	1	1	0	0
chr4.17347000.17347500	neg	0	0	1	0	1	1	1	0	1	0	0
chr4.17537500.17538000	neg	1	1	0	1	1	1	1	1	1	0	1
chr4.17617500.17618000	neg	0	1	0	1	0	0	1	0	1	0	0
chr4.17636000.17636500	neg	0	1	0	0	0	0	1	0	1	1	0
chr4.17922000.17922500	neg	0	1	1	1	1	1	1	0	0	0	1
chr4.17960000.17960500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.18201500.18202000	neg	0	0	0	0	0	0	1	0	0	0	0
chr4.18251500.18252000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.18268500.18269000	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.18461500.18462000	neg	1	1	0	0	1	1	0	1	0	0	0
chr4.18537000.18537500	neg	1	1	1	1	1	0	1	1	1	1	0
chr4.18578000.18578500	neg	0	1	0	1	1	0	1	1	1	0	0
chr4.18975000.18975500	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.18975500.18976000	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.19162500.19163000	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.19212500.19213000	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.19291000.19291500	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.19337500.19338000	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.19706000.19706500	neg	0	1	1	1	1	0	1	1	1	0	1
chr4.19739500.19740000	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.19740000.19740500	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.19818000.19818500	neg	0	0	0	0	0	0	1	0	0	1	0
chr4.19915000.19915500	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.20025000.20025500	neg	0	1	1	1	1	1	1	1	1	1	1
