peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr3.3180000.3180500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.3355000.3355500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3638000.3638500	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.3686000.3686500	neg	1	1	0	1	1	1	0	0	0	0	1
chr3.3815000.3815500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.3871500.3872000	neg	1	0	0	0	1	0	0	0	0	0	0
chr3.3940000.3940500	neg	1	1	0	1	1	1	1	1	1	0	0
chr3.4021500.4022000	neg	0	0	0	0	0	1	1	0	1	0	0
chr3.4025000.4025500	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.4071500.4072000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4141000.4141500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4370000.4370500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4385500.4386000	neg	1	1	1	1	1	0	0	1	0	1	0
chr3.4396000.4396500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4444500.4445000	neg	0	0	0	0	1	0	0	0	0	1	0
chr3.4538500.4539000	neg	0	1	0	1	0	0	1	0	0	1	0
chr3.4728000.4728500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4869500.4870000	neg	0	1	0	1	1	1	0	1	0	0	1
chr3.4907000.4907500	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.4927000.4927500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5040000.5040500	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.5077500.5078000	neg	1	1	1	1	1	1	0	1	0	1	0
chr3.5078000.5078500	neg	0	1	1	1	1	1	0	1	0	1	0
chr3.5088000.5088500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5285500.5286000	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.5329000.5329500	neg	1	1	1	1	1	1	0	1	0	1	1
chr3.5330000.5330500	neg	1	1	0	0	1	1	0	0	0	1	0
chr3.5379000.5379500	neg	0	0	0	1	1	0	0	0	0	0	0
chr3.5518000.5518500	neg	1	0	0	1	1	0	0	0	0	0	1
chr3.5579500.5580000	neg	0	0	0	1	0	0	0	0	0	0	0
chr3.5595000.5595500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5759000.5759500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5972000.5972500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6046000.6046500	neg	0	1	1	1	0	1	1	0	1	0	1
chr3.6055000.6055500	neg	0	0	0	0	1	0	1	0	0	0	1
chr3.6120000.6120500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6258500.6259000	neg	0	0	0	0	1	0	0	0	0	0	0
chr3.6304000.6304500	neg	0	1	0	0	0	1	1	1	1	0	1
chr3.6516500.6517000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6623500.6624000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6906000.6906500	neg	0	1	0	1	0	1	1	0	0	0	1
chr3.6924000.6924500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.7021000.7021500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7200500.7201000	neg	0	1	0	1	1	1	1	0	0	0	1
chr3.7459500.7460000	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.7721500.7722000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7764500.7765000	neg	1	1	0	0	1	0	0	0	0	0	0
chr3.8120000.8120500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8140000.8140500	neg	0	0	0	1	1	0	0	0	0	0	0
chr3.8242500.8243000	neg	0	1	1	0	0	0	1	0	1	0	1
chr3.8273500.8274000	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.8349000.8349500	neg	0	0	0	0	0	0	0	0	0	0	1
chr3.8420500.8421000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.8831500.8832000	neg	0	1	1	1	1	1	1	0	1	0	1
chr3.8937000.8937500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8943500.8944000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9021000.9021500	neg	0	1	1	1	0	1	1	0	0	0	1
chr3.9053000.9053500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9110000.9110500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9140000.9140500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9451000.9451500	neg	0	0	0	1	1	0	1	0	0	1	1
chr3.9459000.9459500	neg	0	0	0	0	0	0	1	0	0	1	0
chr3.9611500.9612000	neg	0	1	1	1	1	0	1	0	0	0	1
chr3.9654500.9655000	neg	0	0	0	0	1	0	0	0	0	0	0
chr3.9774000.9774500	neg	1	1	0	1	1	1	1	1	1	0	0
chr3.9862000.9862500	neg	1	1	1	1	1	0	0	0	0	1	0
chr3.9951000.9951500	neg	0	0	0	0	0	1	0	0	0	0	0
chr3.10017000.10017500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10064000.10064500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.10123000.10123500	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.10196500.10197000	neg	0	0	0	1	1	0	1	0	1	1	1
chr3.10246500.10247000	neg	0	0	0	1	1	0	1	0	0	0	1
chr3.10435000.10435500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10841500.10842000	neg	1	1	0	1	1	1	0	0	0	0	0
chr3.10851000.10851500	neg	1	0	0	1	1	0	0	0	0	0	0
chr3.10897000.10897500	neg	0	1	0	0	0	1	1	0	0	0	0
chr3.10967500.10968000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11000000.11000500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11106500.11107000	neg	0	1	0	1	0	0	1	1	0	1	0
chr3.11200500.11201000	neg	1	1	0	1	1	0	1	1	1	1	0
chr3.11201000.11201500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11327500.11328000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11439500.11440000	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.11581500.11582000	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.11706000.11706500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.11815500.11816000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11831500.11832000	neg	1	1	1	1	1	0	1	1	1	1	1
chr3.11926000.11926500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.12155000.12155500	neg	0	0	0	1	1	0	0	0	0	0	0
chr3.12390000.12390500	neg	0	1	1	1	1	0	1	0	0	0	1
chr3.12712000.12712500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12999000.12999500	neg	1	1	0	0	1	0	0	0	0	1	0
chr3.13093500.13094000	neg	0	1	0	1	1	1	1	0	0	1	0
chr3.13118500.13119000	neg	1	0	0	1	1	0	0	0	0	0	0
chr3.13512000.13512500	neg	0	1	0	1	1	0	1	0	1	0	1
chr3.13711000.13711500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.13718500.13719000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13746500.13747000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13747000.13747500	neg	0	0	0	1	0	0	0	0	0	0	0
chr3.14322000.14322500	neg	0	0	0	1	0	0	1	0	0	0	0
chr3.14460000.14460500	neg	1	1	0	1	1	1	0	1	0	0	1
chr3.14520500.14521000	neg	0	1	0	0	0	0	1	0	0	1	0
chr3.14562500.14563000	neg	1	1	0	0	1	0	0	0	0	1	0
chr3.14651000.14651500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14700000.14700500	neg	0	1	1	0	1	0	1	0	0	1	0
chr3.14933500.14934000	neg	0	1	1	1	1	0	1	0	0	0	1
chr3.15010000.15010500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15045500.15046000	neg	0	1	1	1	1	1	1	0	0	0	1
chr3.15215500.15216000	neg	0	0	0	1	1	0	0	0	0	0	1
chr3.15408000.15408500	neg	0	0	1	0	0	0	1	1	1	0	0
chr3.15469000.15469500	neg	0	1	0	1	0	0	1	0	0	0	0
chr3.15609500.15610000	neg	1	1	0	1	1	1	1	0	0	0	1
chr3.15613500.15614000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16033500.16034000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16143000.16143500	neg	1	1	0	1	1	0	1	0	0	0	0
chr3.16143500.16144000	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.16246500.16247000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.16312000.16312500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16632000.16632500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16814000.16814500	neg	1	1	0	1	1	0	0	1	1	1	0
chr3.16846000.16846500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17110000.17110500	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.17111000.17111500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17114500.17115000	neg	1	1	0	1	1	1	1	1	1	0	0
chr3.17157500.17158000	neg	0	1	1	0	1	0	1	1	1	0	1
chr3.17568500.17569000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18073000.18073500	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.18110000.18110500	neg	0	0	1	1	1	0	0	0	0	0	1
chr3.18128500.18129000	neg	0	1	1	0	0	0	1	1	1	0	1
chr3.18372000.18372500	neg	1	1	0	1	1	1	0	1	1	0	0
chr3.18417000.18417500	neg	0	1	1	1	1	0	1	1	1	0	1
chr3.18430500.18431000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18431000.18431500	neg	0	1	1	1	0	1	1	1	1	0	1
chr3.18654000.18654500	neg	1	1	1	1	1	1	1	1	1	0	0
chr3.19022000.19022500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19049000.19049500	neg	0	1	1	1	1	1	1	0	0	0	0
chr3.19068000.19068500	neg	0	1	0	0	0	0	1	0	0	0	0
chr3.19163500.19164000	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.19164000.19164500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19164500.19165000	neg	1	1	0	1	1	0	0	0	0	0	0
chr3.19169000.19169500	neg	1	1	0	1	1	0	1	0	0	0	0
chr3.19183500.19184000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19555000.19555500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19713000.19713500	neg	0	0	0	0	0	1	1	0	1	0	0
chr3.19713500.19714000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19918500.19919000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20024000.20024500	neg	1	1	1	1	1	0	0	0	0	0	1
chr3.20163000.20163500	neg	0	0	0	1	1	0	0	0	0	0	0
chr3.20470000.20470500	neg	0	1	1	0	0	0	1	0	0	0	1
chr3.20625000.20625500	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.20640500.20641000	neg	1	1	0	1	1	0	0	1	1	0	0
chr3.21464500.21465000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21465500.21466000	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.21579000.21579500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21621500.21622000	neg	1	1	0	1	1	1	1	1	0	0	0
chr3.21646000.21646500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21960500.21961000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22085000.22085500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.22256000.22256500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22333000.22333500	neg	1	0	0	1	1	0	0	0	0	0	0
chr3.22382000.22382500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22839000.22839500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22908000.22908500	neg	0	1	0	0	1	1	1	0	1	0	1
chr3.23009000.23009500	neg	1	1	0	1	1	1	0	1	0	0	0
chr3.23084000.23084500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23381000.23381500	neg	1	1	1	1	1	0	0	0	0	1	0
chr3.23397000.23397500	neg	0	1	1	1	0	0	1	0	1	1	1
chr3.23576000.23576500	neg	1	1	1	1	1	1	1	1	1	0	0
chr3.23586000.23586500	neg	0	1	0	1	1	0	1	1	1	0	1
chr3.23645500.23646000	neg	0	1	0	0	1	0	1	0	1	0	1
chr3.23904500.23905000	neg	1	1	0	1	1	1	0	0	0	1	0
chr3.24072500.24073000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24179000.24179500	neg	1	0	0	0	1	0	0	0	0	0	0
chr3.24239000.24239500	neg	0	0	0	1	0	0	0	0	0	0	0
chr3.24276500.24277000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24519500.24520000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24814000.24814500	neg	0	1	0	0	1	0	1	0	1	0	1
chr3.24854000.24854500	neg	0	0	0	0	0	1	1	0	1	0	1
chr3.24889000.24889500	neg	0	0	0	0	1	0	0	0	0	0	0
chr3.24985000.24985500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25097500.25098000	neg	1	1	0	1	1	0	1	0	0	1	0
chr3.25282500.25283000	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.25283500.25284000	neg	1	1	0	1	1	0	1	1	1	0	1
chr3.25304500.25305000	neg	0	0	0	1	1	0	1	0	0	0	1
chr3.25404000.25404500	neg	1	1	0	0	1	0	0	0	0	1	0
chr3.25517000.25517500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.25553500.25554000	neg	0	1	0	1	1	0	1	1	1	1	0
chr3.25554000.25554500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25570000.25570500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25663000.25663500	neg	0	1	1	0	0	1	1	0	1	1	0
chr3.25713500.25714000	neg	0	1	1	1	1	1	1	0	0	0	0
chr3.25913500.25914000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25990000.25990500	neg	1	1	0	1	1	1	0	0	0	1	1
chr3.26118000.26118500	neg	0	0	0	1	1	0	0	0	0	0	0
chr3.26136000.26136500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26151000.26151500	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.26177500.26178000	neg	0	0	1	0	0	0	0	0	0	0	0
chr3.26750000.26750500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26807000.26807500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26807500.26808000	neg	1	1	0	1	1	0	1	1	0	0	0
chr3.27052000.27052500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27084500.27085000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27137000.27137500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.47000.47500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.47500.48000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.237500.238000	neg	0	1	0	1	1	0	1	0	0	1	1
chr4.509000.509500	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.892000.892500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1163000.1163500	neg	0	1	1	1	0	1	1	1	1	0	1
chr4.1309500.1310000	neg	1	1	0	1	1	0	0	0	0	1	0
chr4.1317500.1318000	neg	1	1	1	1	1	0	1	1	0	1	0
chr4.1644500.1645000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1699500.1700000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1704000.1704500	neg	1	1	0	1	1	1	1	1	1	1	1
chr4.1831000.1831500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1966500.1967000	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.1982500.1983000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2019500.2020000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2094000.2094500	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.2276000.2276500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2281000.2281500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.2316000.2316500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2342000.2342500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.2353000.2353500	neg	0	0	1	0	0	0	0	0	0	1	0
chr4.2537000.2537500	neg	1	1	0	1	1	1	1	1	1	0	1
chr4.2641500.2642000	neg	0	1	0	1	1	1	0	0	0	0	1
chr4.2778000.2778500	neg	0	1	1	0	1	1	1	0	0	0	1
chr4.2846000.2846500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2883500.2884000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2907500.2908000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.2974500.2975000	neg	1	1	0	1	1	0	1	0	0	0	1
chr4.3030000.3030500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3219500.3220000	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.3397000.3397500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3657500.3658000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4065500.4066000	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.4076000.4076500	neg	1	0	0	1	1	0	0	0	0	0	0
chr4.4095000.4095500	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.4146500.4147000	neg	0	0	1	0	0	0	1	0	1	1	0
chr4.4147000.4147500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4253500.4254000	neg	0	1	0	1	1	1	1	1	1	1	1
chr4.4262500.4263000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4585000.4585500	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.4611500.4612000	neg	1	0	0	1	1	0	0	0	0	0	0
chr4.4670000.4670500	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.4769000.4769500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5261500.5262000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5498500.5499000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.5600000.5600500	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.5691000.5691500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5704500.5705000	neg	1	1	0	1	1	0	0	0	0	1	0
chr4.5938000.5938500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5981500.5982000	neg	1	1	0	0	1	0	1	0	0	1	0
chr4.6282500.6283000	neg	0	1	1	0	0	0	1	0	0	0	0
chr4.6416000.6416500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.6464500.6465000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6490500.6491000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6494500.6495000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6599500.6600000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6630000.6630500	neg	0	0	1	0	0	0	1	0	0	1	0
chr4.6710000.6710500	neg	1	1	0	1	1	0	0	0	0	1	0
chr4.6720500.6721000	neg	0	1	1	1	0	0	1	0	0	1	1
chr4.6744500.6745000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7692000.7692500	neg	1	1	0	1	1	1	0	1	0	0	1
chr4.7764000.7764500	neg	0	1	0	1	0	1	0	1	0	0	1
chr4.8110500.8111000	neg	0	1	0	1	1	0	1	0	1	0	1
chr4.8215500.8216000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.8328500.8329000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8492500.8493000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8549500.8550000	neg	1	1	0	1	1	1	0	1	0	0	1
chr4.8709500.8710000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8813000.8813500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8821000.8821500	neg	1	1	0	1	1	0	1	0	0	1	0
chr4.8821500.8822000	neg	1	1	0	1	1	1	1	1	0	1	0
chr4.8852000.8852500	neg	0	1	1	1	0	0	1	0	0	1	0
chr4.8961000.8961500	neg	1	0	0	0	0	0	0	0	0	0	0
chr4.9144500.9145000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9595500.9596000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9973500.9974000	neg	1	1	1	1	1	1	0	1	0	0	1
chr4.9976000.9976500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9986000.9986500	neg	0	0	1	1	1	0	0	0	0	0	1
chr4.10270500.10271000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10394000.10394500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10403500.10404000	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.10416500.10417000	neg	0	1	0	1	1	1	1	1	1	1	1
chr4.10473500.10474000	neg	0	0	1	0	0	1	1	0	0	0	0
chr4.10474000.10474500	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.10668500.10669000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10801500.10802000	neg	1	1	1	1	0	0	0	0	0	0	0
chr4.10925000.10925500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10931500.10932000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10973500.10974000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11185500.11186000	neg	1	1	1	1	1	0	0	1	0	1	1
chr4.11226500.11227000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11232500.11233000	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.11523000.11523500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11685500.11686000	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.11943000.11943500	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.11944000.11944500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.12146500.12147000	neg	0	1	1	0	0	1	1	0	1	0	0
chr4.12269500.12270000	neg	0	0	0	0	0	1	1	1	1	1	0
chr4.12350000.12350500	neg	0	0	0	0	0	0	1	1	1	0	0
chr4.12421500.12422000	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.12570500.12571000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12623500.12624000	neg	1	1	0	1	1	1	1	1	0	0	1
chr4.12652000.12652500	neg	0	1	0	1	1	1	1	0	1	0	0
chr4.12884000.12884500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.13117500.13118000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13290500.13291000	neg	0	0	0	1	0	0	0	0	0	0	0
chr4.13388000.13388500	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.13518500.13519000	neg	1	1	0	0	1	1	0	0	0	1	0
chr4.13779500.13780000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13865500.13866000	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.13992500.13993000	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.14188000.14188500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.14315500.14316000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14483000.14483500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.14572500.14573000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14579000.14579500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14722000.14722500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14747000.14747500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14865000.14865500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15375000.15375500	neg	0	1	1	1	0	1	1	1	1	1	0
chr4.15431000.15431500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15703500.15704000	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.15717000.15717500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15946500.15947000	neg	0	1	1	0	1	0	1	0	1	1	0
chr4.16008500.16009000	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.16104000.16104500	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.16237500.16238000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16238000.16238500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16238500.16239000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16310000.16310500	neg	0	1	1	0	1	1	1	1	1	0	1
chr4.16329500.16330000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.16348500.16349000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16521500.16522000	neg	0	0	0	0	1	0	0	0	0	0	0
chr4.16607000.16607500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16699500.16700000	neg	0	0	0	1	1	0	1	0	0	0	0
chr4.16865000.16865500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16911500.16912000	neg	1	0	1	0	0	0	1	0	1	1	0
chr4.17252500.17253000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17390000.17390500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.17538500.17539000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17752000.17752500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17974000.17974500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17974500.17975000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18018000.18018500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18216000.18216500	neg	1	1	0	1	1	1	1	1	1	1	1
chr4.18268500.18269000	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.18353000.18353500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18400000.18400500	neg	1	1	0	1	1	1	1	0	0	0	0
chr4.18656000.18656500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18674500.18675000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18850500.18851000	neg	0	1	1	1	1	0	1	1	0	1	0
chr4.18920500.18921000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.18952500.18953000	neg	1	1	0	1	1	0	0	0	0	1	0
chr4.19213000.19213500	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.19295000.19295500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19420500.19421000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19531500.19532000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19806000.19806500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19980000.19980500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20004500.20005000	neg	1	1	1	1	0	0	1	0	0	0	0
chr4.20207000.20207500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20343500.20344000	neg	0	1	0	0	1	1	1	1	1	0	1
chr4.20592500.20593000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.20605000.20605500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20611000.20611500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20611500.20612000	neg	0	0	1	1	1	0	0	0	0	0	1
chr4.20751000.20751500	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.20899500.20900000	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.20940000.20940500	neg	0	1	0	1	1	1	1	1	0	1	1
chr4.20964500.20965000	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.21143500.21144000	neg	0	0	0	1	0	0	0	0	0	0	0
chr4.21170000.21170500	neg	0	0	1	0	0	0	0	0	0	0	0
chr4.21291000.21291500	neg	0	0	0	0	0	0	0	0	0	0	0
