peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr3.2463000.2463500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2493500.2494000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2778000.2778500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2933500.2934000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2985500.2986000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3130000.3130500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3188500.3189000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3551500.3552000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3714000.3714500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3733000.3733500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4083500.4084000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4121500.4122000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4278500.4279000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4538500.4539000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4558500.4559000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4630500.4631000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4669000.4669500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.4927500.4928000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5196500.5197000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5701500.5702000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.5972000.5972500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6303500.6304000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6304000.6304500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6516500.6517000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6547500.6548000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6572000.6572500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6622500.6623000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6624500.6625000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.6754500.6755000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7189000.7189500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7321500.7322000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7414500.7415000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7417500.7418000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7418000.7418500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7564000.7564500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7676000.7676500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7831500.7832000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7943000.7943500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.7961000.7961500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8046500.8047000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8047000.8047500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8140500.8141000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8667500.8668000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8672500.8673000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8876500.8877000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.8947500.8948000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9021000.9021500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9035000.9035500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9053500.9054000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9088000.9088500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9139500.9140000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9281500.9282000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9460000.9460500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9520500.9521000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9540000.9540500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9737000.9737500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9861000.9861500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9862000.9862500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9935000.9935500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10368500.10369000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10580000.10580500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.10963500.10964000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11025000.11025500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11215500.11216000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11271000.11271500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11327000.11327500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11357500.11358000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11480500.11481000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11582000.11582500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11832000.11832500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11839000.11839500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.11907500.11908000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12058000.12058500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12406000.12406500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12448000.12448500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12627000.12627500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12891000.12891500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13070500.13071000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13132500.13133000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13137000.13137500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13263000.13263500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13504500.13505000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13532000.13532500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13565500.13566000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13710500.13711000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13817500.13818000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13845000.13845500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.13955000.13955500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14036000.14036500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14222500.14223000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14247000.14247500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14311500.14312000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14333000.14333500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14451000.14451500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14470000.14470500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14520500.14521000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14563000.14563500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14587000.14587500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14743000.14743500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14838500.14839000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.14849000.14849500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15110500.15111000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15112500.15113000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15462500.15463000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15658000.15658500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15817000.15817500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15925000.15925500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.15967000.15967500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16084500.16085000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16135500.16136000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16216000.16216500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16804000.16804500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16881000.16881500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16946500.16947000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.16971000.16971500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17058500.17059000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17383500.17384000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17435500.17436000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17501500.17502000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17534500.17535000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.17640500.17641000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18321000.18321500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18362000.18362500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18492500.18493000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18543000.18543500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18844500.18845000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.18884000.18884500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19434000.19434500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19484500.19485000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19666000.19666500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.19817000.19817500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20024000.20024500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20103500.20104000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20130000.20130500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20146000.20146500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20248000.20248500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20361000.20361500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20422000.20422500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20452500.20453000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20507000.20507500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20570500.20571000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20571000.20571500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21000500.21001000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21023000.21023500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21438000.21438500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21475000.21475500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21588500.21589000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21829000.21829500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21839000.21839500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.21846000.21846500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22084500.22085000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22381000.22381500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22415500.22416000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22594500.22595000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22642000.22642500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22839000.22839500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22858500.22859000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22874000.22874500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22882500.22883000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.22907500.22908000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23009000.23009500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23013000.23013500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23158000.23158500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23379500.23380000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23586000.23586500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23670500.23671000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23833000.23833500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23873000.23873500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.23917000.23917500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24378500.24379000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24437000.24437500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24438000.24438500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24638500.24639000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24956000.24956500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.24986000.24986500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25000000.25000500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25097500.25098000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25167500.25168000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25307000.25307500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25375500.25376000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25506000.25506500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25517500.25518000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25554000.25554500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25570500.25571000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25713000.25713500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25812500.25813000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25859000.25859500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25947500.25948000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26206000.26206500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26376000.26376500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26380500.26381000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26475000.26475500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26495000.26495500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26526500.26527000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26874000.26874500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.26997500.26998000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27118000.27118500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27119500.27120000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27123500.27124000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27134000.27134500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27139000.27139500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.225000.225500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.457500.458000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.611500.612000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.806500.807000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.892000.892500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.994000.994500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.994500.995000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1110000.1110500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1176500.1177000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1188500.1189000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1301500.1302000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1398500.1399000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1417500.1418000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1841000.1841500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1937000.1937500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.1982000.1982500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2019500.2020000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2032000.2032500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2093000.2093500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2094000.2094500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2307000.2307500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2481500.2482000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2506000.2506500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2616000.2616500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2898500.2899000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.2996500.2997000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3219000.3219500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3275500.3276000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3679000.3679500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3697500.3698000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3952000.3952500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3958000.3958500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.3979000.3979500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4059500.4060000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4064500.4065000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4066000.4066500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4081500.4082000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4082000.4082500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4147500.4148000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4544000.4544500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4612000.4612500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4629000.4629500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4629500.4630000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4786500.4787000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4787500.4788000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4808000.4808500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.4939500.4940000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5005000.5005500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5075000.5075500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5243000.5243500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5249000.5249500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5368000.5368500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5522000.5522500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5639000.5639500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5975000.5975500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.5982500.5983000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6531500.6532000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6543000.6543500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6599000.6599500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6604000.6604500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6689000.6689500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6728500.6729000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6935000.6935500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6935500.6936000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7108000.7108500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7389500.7390000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7472000.7472500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7809000.7809500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7809500.7810000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7861500.7862000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7873500.7874000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.7994000.7994500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8548500.8549000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8785500.8786000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9006000.9006500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9144500.9145000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9234500.9235000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9467000.9467500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9572500.9573000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9573000.9573500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9619500.9620000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9629000.9629500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9746000.9746500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9882500.9883000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9974000.9974500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.9975500.9976000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10180500.10181000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10393500.10394000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10473500.10474000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10481000.10481500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10528000.10528500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10529000.10529500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10896500.10897000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10924500.10925000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10932000.10932500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11021500.11022000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11064000.11064500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11121500.11122000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11213500.11214000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11226000.11226500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11232000.11232500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11389500.11390000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11501000.11501500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11523000.11523500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11577500.11578000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11658000.11658500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11669000.11669500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11793500.11794000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11837500.11838000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11843000.11843500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11843500.11844000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11878000.11878500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11926500.11927000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.11944000.11944500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12326500.12327000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12468500.12469000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12477500.12478000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12503500.12504000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12680000.12680500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12848500.12849000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13719500.13720000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13910500.13911000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14072500.14073000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14082000.14082500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14188000.14188500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14217500.14218000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14338000.14338500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14546000.14546500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14572000.14572500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14865500.14866000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15014500.15015000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15367500.15368000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15526000.15526500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16565500.16566000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16614500.16615000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16616500.16617000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17189000.17189500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17252000.17252500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17275000.17275500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17305000.17305500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17390000.17390500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17537500.17538000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17627000.17627500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17854500.17855000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17910000.17910500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17961000.17961500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17973500.17974000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.17974000.17974500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18070500.18071000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18224500.18225000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18233500.18234000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18274000.18274500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18352500.18353000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18514500.18515000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18641500.18642000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18803000.18803500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18841000.18841500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18874500.18875000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18881500.18882000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18885500.18886000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18921000.18921500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18975500.18976000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19162000.19162500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19291500.19292000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19294500.19295000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19295000.19295500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19377000.19377500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19421500.19422000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19916000.19916500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19928000.19928500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19999000.19999500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20004500.20005000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20015500.20016000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20096000.20096500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20162500.20163000	neg	0	0	0	0	0	0	0	0	0	0	0
