peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr3.2656000.2656500	neg	1	0	0	0	1	1	1	1	0	1	0
chr3.2658000.2658500	neg	0	0	1	0	0	0	1	0	0	1	0
chr3.2751000.2751500	neg	1	1	1	0	1	1	1	0	1	0	1
chr3.2751500.2752000	neg	0	1	1	0	0	0	1	0	1	0	1
chr3.2824000.2824500	neg	0	1	0	1	0	0	1	0	1	0	0
chr3.2898500.2899000	neg	0	1	1	1	1	0	0	1	0	1	0
chr3.3091500.3092000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3125000.3125500	neg	0	0	0	0	0	0	0	0	0	1	0
chr3.3187000.3187500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.3328000.3328500	neg	0	1	0	1	1	0	1	1	0	1	0
chr3.3701000.3701500	neg	0	1	1	1	1	1	1	0	0	0	1
chr3.3760000.3760500	neg	0	1	0	1	0	1	1	0	1	0	0
chr3.3863500.3864000	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.4020500.4021000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.4024000.4024500	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.4113500.4114000	neg	0	0	0	1	0	0	1	0	1	0	1
chr3.4120500.4121000	neg	1	1	1	1	1	1	1	1	1	0	1
chr3.4182500.4183000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.4337000.4337500	neg	0	1	0	1	0	1	1	0	1	0	0
chr3.4395500.4396000	neg	1	1	1	1	1	0	0	1	0	1	0
chr3.4402000.4402500	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.4432000.4432500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.4455000.4455500	neg	1	1	1	1	1	1	0	1	0	1	0
chr3.4539000.4539500	neg	0	1	0	1	0	0	1	0	0	1	0
chr3.4549500.4550000	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.4869500.4870000	neg	0	1	0	1	1	1	0	1	0	0	1
chr3.5027500.5028000	neg	0	0	1	0	0	0	1	0	0	1	0
chr3.5028000.5028500	neg	0	0	1	0	0	0	1	0	0	1	0
chr3.5039500.5040000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.5071000.5071500	neg	0	1	1	1	1	1	1	0	0	1	0
chr3.5194000.5194500	neg	0	1	0	1	1	1	1	1	1	1	1
chr3.5246500.5247000	neg	0	1	1	1	1	1	1	0	1	0	1
chr3.5394000.5394500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.5692000.5692500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.5693000.5693500	neg	0	1	0	0	1	0	1	0	1	0	0
chr3.5844000.5844500	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.5894500.5895000	neg	0	0	0	0	0	0	1	0	0	0	1
chr3.6088500.6089000	neg	0	1	1	0	0	0	1	0	0	0	1
chr3.6259500.6260000	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.6327500.6328000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.6328500.6329000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.6403500.6404000	neg	0	1	1	0	0	1	1	0	1	0	0
chr3.6438000.6438500	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.6547000.6547500	neg	0	1	1	1	1	1	1	0	1	0	1
chr3.6831000.6831500	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.6864500.6865000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.7012000.7012500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.7020000.7020500	neg	1	1	0	1	1	1	1	1	0	0	0
chr3.7224000.7224500	neg	0	1	0	0	0	1	1	0	1	0	0
chr3.7418000.7418500	neg	1	1	0	1	1	0	0	1	1	0	0
chr3.7459500.7460000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.7579000.7579500	neg	0	1	1	1	1	0	0	1	0	0	1
chr3.7699000.7699500	neg	0	1	0	1	1	0	1	1	1	1	0
chr3.7706500.7707000	neg	1	1	0	1	1	0	1	0	0	1	0
chr3.8158000.8158500	neg	1	1	0	0	1	1	0	1	0	1	0
chr3.8260500.8261000	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.8330000.8330500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.8533000.8533500	neg	0	1	0	1	1	1	1	0	1	0	1
chr3.8555500.8556000	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.8759000.8759500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.8931500.8932000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.9088000.9088500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.9246500.9247000	neg	0	1	1	1	1	1	1	0	1	0	1
chr3.9618500.9619000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.9637000.9637500	neg	1	1	1	1	1	0	0	1	0	0	0
chr3.9683000.9683500	neg	0	1	0	0	0	1	0	0	0	0	0
chr3.9803000.9803500	neg	1	1	1	1	1	1	0	1	0	1	1
chr3.9821500.9822000	neg	1	1	0	1	1	1	1	1	1	1	0
chr3.10064000.10064500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.10123500.10124000	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.10150500.10151000	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.10245500.10246000	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.10500000.10500500	neg	0	0	1	0	0	1	1	0	1	0	0
chr3.10635500.10636000	neg	0	0	0	0	1	0	1	1	0	1	0
chr3.10636500.10637000	neg	0	0	0	0	0	0	1	0	0	1	0
chr3.11215000.11215500	neg	1	1	1	0	1	0	0	0	0	1	0
chr3.11304000.11304500	neg	0	1	1	0	0	0	1	0	1	0	0
chr3.11327000.11327500	neg	1	1	0	1	1	1	0	1	0	0	0
chr3.11617500.11618000	neg	0	1	0	1	0	1	1	0	1	1	1
chr3.11729500.11730000	neg	0	0	0	0	0	0	0	0	0	1	0
chr3.11839000.11839500	neg	0	1	0	1	1	0	1	1	0	0	1
chr3.11883000.11883500	neg	0	1	1	1	0	0	1	0	1	0	0
chr3.11892500.11893000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.11961500.11962000	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.11975000.11975500	neg	1	1	1	1	1	1	0	1	0	0	0
chr3.11979500.11980000	neg	0	1	0	1	1	1	1	1	0	1	1
chr3.11991000.11991500	neg	1	1	0	1	1	1	0	1	0	0	0
chr3.12058000.12058500	neg	1	1	0	0	1	0	0	0	0	1	0
chr3.12072500.12073000	neg	1	1	1	1	1	0	0	1	0	1	0
chr3.12100000.12100500	neg	1	1	1	1	1	0	0	0	0	1	0
chr3.12100500.12101000	neg	1	1	1	1	1	0	0	1	0	1	0
chr3.12424000.12424500	neg	1	1	1	1	1	0	1	0	1	0	0
chr3.12440500.12441000	neg	0	1	0	1	0	0	1	1	1	0	1
chr3.12627000.12627500	neg	1	1	0	1	1	0	0	1	1	0	0
chr3.12860000.12860500	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.13002500.13003000	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.13186500.13187000	neg	0	1	0	1	1	0	1	0	0	1	0
chr3.13548500.13549000	neg	1	1	0	0	1	0	0	0	0	1	0
chr3.13718500.13719000	neg	1	1	0	1	1	0	1	0	1	1	0
chr3.13728500.13729000	neg	1	1	0	1	1	0	0	1	1	1	0
chr3.13740000.13740500	neg	1	1	1	1	1	1	1	0	0	0	0
chr3.13746500.13747000	neg	0	1	0	1	0	0	1	0	0	0	0
chr3.13818500.13819000	neg	1	1	1	1	1	1	0	1	0	1	0
chr3.13982500.13983000	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.14140000.14140500	neg	0	1	0	0	1	0	1	0	0	1	0
chr3.14225000.14225500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.14470500.14471000	neg	1	1	0	1	1	1	1	1	1	1	1
chr3.14485500.14486000	neg	0	0	0	0	0	1	1	0	1	0	0
chr3.14563500.14564000	neg	0	0	0	0	1	0	0	1	0	1	0
chr3.14732000.14732500	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.14780500.14781000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.14871500.14872000	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.14893000.14893500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.14917500.14918000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.15005000.15005500	neg	0	1	1	1	0	1	1	0	0	0	1
chr3.15245500.15246000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.15373000.15373500	neg	0	1	1	1	0	0	1	1	0	0	1
chr3.15575500.15576000	neg	0	1	1	1	0	1	1	1	1	0	1
chr3.15609000.15609500	neg	1	1	0	1	1	1	1	1	1	0	1
chr3.15763500.15764000	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.15908000.15908500	neg	0	1	0	1	1	0	1	0	0	1	0
chr3.15967000.15967500	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.16008000.16008500	neg	0	0	1	0	0	0	1	0	1	0	1
chr3.16143500.16144000	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.16144000.16144500	neg	0	1	0	0	0	0	1	0	0	0	0
chr3.16290500.16291000	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.16294000.16294500	neg	0	1	1	1	1	1	1	1	1	1	1
chr3.16311500.16312000	neg	0	1	0	0	0	0	1	0	0	0	1
chr3.16763000.16763500	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.16803500.16804000	neg	1	1	0	1	1	1	1	1	0	1	0
chr3.16946500.16947000	neg	0	1	0	1	0	1	1	0	1	0	1
chr3.17298500.17299000	neg	1	1	0	1	1	1	0	1	0	0	0
chr3.17501000.17501500	neg	1	1	1	1	1	0	1	1	1	0	0
chr3.17541500.17542000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.17597500.17598000	neg	1	1	1	1	1	1	0	1	0	1	0
chr3.17647500.17648000	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.17826500.17827000	neg	1	1	1	1	1	0	1	0	1	0	0
chr3.18083500.18084000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.18320500.18321000	neg	1	1	0	1	1	1	1	1	0	0	1
chr3.18372000.18372500	neg	1	1	0	1	1	1	0	1	1	0	0
chr3.18505000.18505500	neg	0	1	0	1	1	1	1	0	0	0	1
chr3.18760000.18760500	neg	0	1	1	1	1	0	1	1	0	1	0
chr3.18777000.18777500	neg	1	1	1	1	1	0	1	1	1	1	1
chr3.18900500.18901000	neg	1	1	0	0	1	0	0	1	0	1	0
chr3.19068000.19068500	neg	0	1	0	0	0	1	1	0	1	0	0
chr3.19163500.19164000	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.19184000.19184500	neg	0	1	0	0	0	0	1	1	1	0	0
chr3.19484000.19484500	neg	0	1	1	0	1	1	1	1	1	0	0
chr3.19484500.19485000	neg	0	1	0	1	1	1	1	1	1	0	0
chr3.19488000.19488500	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.19554500.19555000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.19626500.19627000	neg	0	1	1	1	1	1	1	0	0	1	1
chr3.19736500.19737000	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.20079000.20079500	neg	0	1	1	0	0	1	1	1	0	0	0
chr3.20421000.20421500	neg	0	1	0	1	0	1	1	1	0	0	0
chr3.20421500.20422000	neg	0	1	0	1	0	1	1	0	1	0	0
chr3.20451500.20452000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.20571000.20571500	neg	0	1	0	1	0	0	1	1	1	0	1
chr3.20599500.20600000	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.21047000.21047500	neg	0	0	1	0	0	1	1	0	1	0	0
chr3.21082500.21083000	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.21136500.21137000	neg	1	1	0	1	1	1	0	1	0	0	1
chr3.21382000.21382500	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.21588500.21589000	neg	1	1	1	1	1	1	1	1	0	0	0
chr3.21645500.21646000	neg	0	1	1	0	0	1	1	0	1	1	0
chr3.21829500.21830000	neg	0	0	0	0	0	0	0	0	0	1	0
chr3.21846000.21846500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.21963500.21964000	neg	0	1	0	0	0	1	0	0	0	0	0
chr3.22030000.22030500	neg	1	1	0	0	1	1	1	1	1	0	1
chr3.22047500.22048000	neg	0	1	0	0	0	0	1	1	1	0	0
chr3.22084000.22084500	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.22188000.22188500	neg	0	1	0	1	1	0	0	1	0	1	0
chr3.22398000.22398500	neg	0	1	1	1	1	0	1	1	1	1	0
chr3.22641000.22641500	neg	0	0	0	0	0	0	1	0	0	1	0
chr3.22859000.22859500	neg	0	1	1	0	0	0	1	0	0	1	0
chr3.22875000.22875500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.22998000.22998500	neg	1	1	1	1	1	1	0	1	0	0	0
chr3.23397000.23397500	neg	0	1	1	1	0	0	1	0	1	1	1
chr3.23521500.23522000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.23586000.23586500	neg	0	1	0	1	1	0	1	1	1	0	1
chr3.23621000.23621500	neg	1	1	0	1	1	0	0	1	1	0	0
chr3.24101000.24101500	neg	0	1	0	0	1	0	1	0	0	0	1
chr3.24153500.24154000	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.24238500.24239000	neg	0	1	1	1	0	1	1	1	1	0	0
chr3.24251000.24251500	neg	0	1	0	1	0	1	1	0	1	0	1
chr3.24338000.24338500	neg	0	0	1	1	0	0	1	1	1	0	1
chr3.24594000.24594500	neg	1	1	1	1	1	0	0	0	0	1	0
chr3.24860000.24860500	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.24875000.24875500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.24890000.24890500	neg	0	0	1	1	0	0	1	0	1	0	0
chr3.25018000.25018500	neg	0	1	0	1	0	1	1	0	0	0	0
chr3.25282500.25283000	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.25283000.25283500	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.25333000.25333500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.25420000.25420500	neg	1	1	0	0	0	1	0	0	0	0	0
chr3.25545000.25545500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.25558500.25559000	neg	0	1	0	1	1	0	1	1	0	1	1
chr3.25570500.25571000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.25713500.25714000	neg	0	1	1	1	1	1	1	1	0	0	0
chr3.26039500.26040000	neg	1	1	0	0	1	0	0	0	0	1	0
chr3.26307000.26307500	neg	0	1	0	0	0	1	1	1	1	0	0
chr3.26380500.26381000	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.26495000.26495500	neg	1	1	0	1	1	1	0	1	0	0	0
chr3.26781500.26782000	neg	0	1	1	1	0	1	1	0	1	0	1
chr3.27118000.27118500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27119000.27119500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.27135000.27135500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15500.16000	neg	0	0	0	0	0	0	0	0	1	0	0
chr4.47500.48000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.57500.58000	neg	0	0	1	1	0	1	1	1	1	0	1
chr4.237500.238000	neg	0	1	0	1	1	0	1	1	1	1	1
chr4.611500.612000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.763000.763500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.763500.764000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.857500.858000	neg	1	1	0	1	1	1	1	1	1	1	1
chr4.956000.956500	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.1105500.1106000	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.1198500.1199000	neg	0	1	0	0	1	0	1	0	0	0	1
chr4.1482000.1482500	neg	0	1	0	0	1	1	1	1	0	1	0
chr4.1614000.1614500	neg	0	1	1	0	1	0	1	0	1	1	1
chr4.1699500.1700000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.1704000.1704500	neg	1	1	0	1	1	1	1	1	1	1	1
chr4.1830000.1830500	neg	1	1	0	1	1	0	1	0	1	0	1
chr4.1936500.1937000	neg	0	1	1	1	0	0	1	0	1	0	0
chr4.2020000.2020500	neg	1	1	1	1	1	1	0	1	0	1	0
chr4.2453000.2453500	neg	1	1	0	1	1	1	1	1	1	0	1
chr4.3037500.3038000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.3082500.3083000	neg	0	1	0	0	0	0	1	0	1	0	1
chr4.3137000.3137500	neg	1	1	0	1	1	1	1	1	0	0	1
chr4.3141000.3141500	neg	0	1	1	1	1	1	0	1	0	0	1
chr4.3432500.3433000	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.3467000.3467500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.3554500.3555000	neg	1	1	0	1	1	0	1	0	0	1	0
chr4.4059500.4060000	neg	0	0	0	0	0	0	1	0	1	1	0
chr4.4095000.4095500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.4095500.4096000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.4147500.4148000	neg	0	1	0	0	1	1	1	1	1	1	1
chr4.4366000.4366500	neg	0	1	1	1	1	0	1	1	1	1	0
chr4.4376500.4377000	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.4546500.4547000	neg	0	1	1	1	1	0	1	1	0	0	1
chr4.4612000.4612500	neg	1	1	1	1	1	1	0	1	1	0	0
chr4.4642000.4642500	neg	1	1	1	1	1	1	1	1	1	1	0
chr4.4787000.4787500	neg	0	1	1	1	0	1	1	0	1	1	0
chr4.4855500.4856000	neg	0	1	1	1	0	1	1	1	1	1	0
chr4.4856000.4856500	neg	0	1	1	1	0	0	1	1	1	0	0
chr4.5090500.5091000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.5102000.5102500	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.5335000.5335500	neg	0	1	0	1	0	0	1	1	0	1	0
chr4.5402000.5402500	neg	0	1	1	0	0	0	1	0	0	1	0
chr4.5498000.5498500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.5498500.5499000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.5628000.5628500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.5638500.5639000	neg	0	1	0	0	0	0	1	0	1	1	0
chr4.5691500.5692000	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.5704500.5705000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.5982500.5983000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.6038000.6038500	neg	0	1	0	1	0	1	1	1	1	0	1
chr4.6066500.6067000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6320500.6321000	neg	0	1	0	1	1	0	1	1	0	0	1
chr4.6478000.6478500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.6491500.6492000	neg	1	1	1	0	1	0	0	0	0	1	0
chr4.6604000.6604500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.6656500.6657000	neg	1	1	1	1	1	0	1	1	0	1	0
chr4.6702500.6703000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.6728500.6729000	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.6989000.6989500	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.7023500.7024000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.7095500.7096000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.7727500.7728000	neg	0	1	1	1	1	0	1	1	0	0	1
chr4.7728000.7728500	neg	0	1	1	1	1	0	1	1	0	0	1
chr4.7810000.7810500	neg	0	1	0	0	1	1	1	0	0	0	1
chr4.8110000.8110500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.8231000.8231500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.8292500.8293000	neg	1	1	0	1	1	1	0	1	1	0	0
chr4.8293000.8293500	neg	1	1	0	1	1	0	0	1	1	0	0
chr4.8548500.8549000	neg	1	1	0	1	1	0	0	1	0	0	1
chr4.8627500.8628000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.8709000.8709500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.8768000.8768500	neg	0	1	0	1	1	0	0	1	0	1	0
chr4.8834500.8835000	neg	1	1	1	0	1	1	0	1	0	1	0
chr4.8943500.8944000	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.8945000.8945500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.9080500.9081000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.9093000.9093500	neg	0	1	1	1	1	0	1	1	0	0	1
chr4.9178000.9178500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.9482500.9483000	neg	0	0	0	0	0	0	0	0	0	1	0
chr4.9883000.9883500	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.10053000.10053500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.10180000.10180500	neg	0	0	1	0	0	1	1	0	1	0	0
chr4.10315500.10316000	neg	0	1	1	0	1	0	1	1	1	1	0
chr4.10336500.10337000	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.10400000.10400500	neg	0	1	0	1	0	1	1	1	1	0	0
chr4.10408000.10408500	neg	1	1	1	1	1	0	1	1	1	0	0
chr4.10473000.10473500	neg	0	1	1	1	1	1	1	0	1	0	0
chr4.10917500.10918000	neg	0	1	1	1	1	1	1	0	1	0	1
chr4.10924500.10925000	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.11042500.11043000	neg	0	1	0	1	0	0	1	1	1	0	0
chr4.11051500.11052000	neg	0	1	1	0	1	1	1	1	0	0	1
chr4.11579000.11579500	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.11878500.11879000	neg	1	1	0	1	1	1	0	1	1	0	0
chr4.11895000.11895500	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.12022500.12023000	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.12274000.12274500	neg	0	1	1	1	0	0	1	1	1	0	1
chr4.12275000.12275500	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.12350000.12350500	neg	0	0	0	0	0	0	1	1	1	0	0
chr4.12369000.12369500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.12448500.12449000	neg	0	0	0	0	0	0	1	0	1	1	0
chr4.12571000.12571500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.12680000.12680500	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.12883500.12884000	neg	0	1	0	1	0	0	1	1	1	0	1
chr4.13319500.13320000	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.13446000.13446500	neg	0	1	1	1	1	1	1	0	1	0	1
chr4.13664500.13665000	neg	0	1	0	1	0	1	1	1	1	0	0
chr4.13851000.13851500	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.14058000.14058500	neg	1	1	1	1	0	0	1	1	0	1	0
chr4.14285500.14286000	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.14351500.14352000	neg	0	1	0	1	0	0	1	0	1	1	1
chr4.14739000.14739500	neg	0	0	0	0	0	1	0	0	0	0	0
chr4.14747000.14747500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15002000.15002500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15040500.15041000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15086000.15086500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15370000.15370500	neg	0	1	1	1	1	1	1	1	1	1	1
chr4.15530500.15531000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.15703000.15703500	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.15759500.15760000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.15760500.15761000	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.16143500.16144000	neg	0	1	1	1	0	1	1	0	1	0	0
chr4.16348000.16348500	neg	0	1	1	1	1	1	1	0	1	0	0
chr4.16454500.16455000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.16476500.16477000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.16542500.16543000	neg	0	1	0	0	1	1	1	1	0	0	1
chr4.16586500.16587000	neg	1	1	0	1	1	0	0	1	0	0	0
chr4.16655500.16656000	neg	0	1	1	1	0	1	1	1	1	0	0
chr4.16691000.16691500	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.16721000.16721500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.16730500.16731000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.16755000.16755500	neg	1	1	0	1	1	1	0	1	0	0	1
chr4.16852500.16853000	neg	0	1	1	1	1	0	1	1	1	0	0
chr4.16922000.16922500	neg	1	1	0	0	1	1	0	1	0	0	1
chr4.17527000.17527500	neg	0	1	1	1	1	0	1	0	1	0	0
chr4.17617000.17617500	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.17753000.17753500	neg	0	1	1	0	1	1	1	0	1	1	1
chr4.17951500.17952000	neg	1	1	0	1	1	0	0	0	0	1	0
chr4.17966500.17967000	neg	0	1	1	1	1	1	1	1	0	1	1
chr4.17973500.17974000	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.18042000.18042500	neg	0	0	0	0	0	1	1	0	0	0	0
chr4.18069500.18070000	neg	0	1	1	0	0	0	1	0	0	0	0
chr4.18202000.18202500	neg	0	1	0	1	0	0	1	1	1	0	1
chr4.18274000.18274500	neg	0	1	0	1	1	0	1	0	1	0	1
chr4.18353500.18354000	neg	0	1	1	0	0	1	1	0	0	0	0
chr4.18538000.18538500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.18577500.18578000	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.18702500.18703000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18842000.18842500	neg	1	1	1	1	1	0	1	1	0	1	0
chr4.18899000.18899500	neg	0	1	1	1	1	1	1	0	0	1	0
chr4.18974500.18975000	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.19162000.19162500	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.19237500.19238000	neg	0	1	0	1	1	0	1	1	0	0	1
chr4.19950500.19951000	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.19998000.19998500	neg	1	1	0	0	1	0	0	1	0	1	0
chr4.20062000.20062500	neg	0	1	0	1	0	0	1	0	1	0	1
chr4.20183000.20183500	neg	1	1	0	1	1	1	1	1	1	0	0
chr4.20207500.20208000	neg	1	1	1	1	1	1	1	1	1	0	0
chr4.20369000.20369500	neg	1	1	0	1	1	1	0	1	0	0	1
chr4.20538000.20538500	neg	0	0	0	0	0	0	1	0	1	1	0
chr4.20549000.20549500	neg	0	1	0	1	0	0	1	1	1	1	0
chr4.20550000.20550500	neg	0	0	0	0	0	0	1	0	1	1	0
chr4.20559000.20559500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.20964500.20965000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.21009500.21010000	neg	0	1	0	1	0	0	1	0	0	1	0
chr4.21104000.21104500	neg	1	1	1	1	1	0	1	1	0	1	0
chr4.21129500.21130000	neg	0	0	0	0	0	0	1	0	0	1	0
chr4.21135500.21136000	neg	0	1	0	1	0	0	0	1	0	1	0
chr4.21291500.21292000	neg	0	0	0	0	0	0	0	0	1	0	0
chr4.21408000.21408500	neg	1	1	1	1	0	0	1	1	1	0	1
